354, 104, 20, 22
401, 55, 23, 21
413, 47, 19, 21
406, 39, 29, 26
423, 30, 28, 19
416, 23, 33, 28
443, 14, 27, 16
432, 13, 33, 22
432, 20, 22, 26
427, 16, 24, 33
412, 25, 34, 29
436, 10, 30, 24
424, 18, 35, 23
422, 18, 36, 24
440, 11, 32, 17
411, 18, 47, 24
424, 9, 42, 25
425, 14, 35, 26
420, 17, 33, 30
388, 29, 46, 37
413, 25, 37, 25
412, 22, 45, 21
402, 21, 40, 37
411, 18, 37, 34
386, 20, 43, 51
401, 19, 34, 46
376, 26, 35, 63
378, 23, 55, 44
386, 20, 40, 54
389, 17, 48, 46
385, 21, 49, 45
375, 19, 38, 68
374, 18, 60, 48
361, 12, 68, 59
363, 12, 73, 52
353, 9, 85, 53
352, 6, 96, 46
313, 11, 105, 71
331, 13, 87, 69
296, 18, 124, 62
325, 11, 98, 66
325, 8, 103, 64
304, 7, 112, 77
296, 14, 120, 70
282, 11, 133, 74
275, 10, 129, 86
269, 11, 145, 75
237, 13, 157, 93
239, 31, 52, 178
218, 24, 66, 192
190, 28, 60, 222
161, 53, 39, 247
160, 48, 37, 255
143, 55, 31, 271
128, 74, 30, 268
132, 57, 20, 291
114, 57, 21, 308
93, 57, 28, 322
112, 47, 24, 317
102, 55, 24, 319
99, 49, 27, 325
88, 70, 17, 325
67, 68, 23, 342
57, 68, 30, 345
65, 61, 24, 350
56, 69, 18, 357
40, 57, 12, 391
48, 44, 20, 388
39, 55, 21, 385
61, 45, 19, 375
42, 42, 16, 400
42, 42, 19, 397
53, 53, 19, 375
20, 42, 21, 417
47, 39, 18, 396
27, 28, 26, 419
31, 38, 25, 406
26, 35, 16, 423
17, 49, 12, 422
32, 42, 17, 409
24, 41, 17, 418
30, 44, 30, 396
18, 32, 25, 425
14, 31, 24, 431
22, 37, 26, 415
10, 33, 27, 430
17, 36, 23, 424
14, 36, 28, 422
20, 36, 27, 417
16, 35, 19, 430
17, 36, 26, 421
14, 48, 24, 414
21, 39, 39, 401
18, 38, 20, 424
19, 32, 30, 419
18, 37, 25, 420
21, 45, 25, 409
20, 38, 17, 425
16, 32, 36, 416
45, 7, 308, 140
20, 27, 123, 330
27, 24, 99, 350
27, 27, 77, 369
11, 32, 85, 372
13, 38, 47, 402
23, 30, 48, 399
12, 41, 38, 409
18, 33, 24, 425
13, 32, 34, 421
17, 34, 27, 422
27, 32, 26, 415
16, 41, 20, 423
16, 38, 25, 421
15, 46, 29, 410
15, 31, 13, 441
23, 48, 23, 406
27, 37, 25, 411
19, 45, 15, 421
18, 39, 12, 431
19, 48, 22, 411
20, 51, 38, 391
21, 54, 25, 400
26, 44, 23, 407
23, 60, 25, 392
33, 66, 32, 369
21, 53, 16, 410
32, 63, 29, 376
46, 53, 33, 368
38, 49, 31, 382
33, 63, 33, 371
39, 65, 25, 371
44, 71, 21, 364
37, 73, 17, 373
43, 74, 7, 376
36, 64, 10, 390
39, 106, 15, 340
53, 89, 17, 341
51, 79, 28, 342
57, 102, 15, 326
62, 93, 13, 332
57, 101, 26, 316
74, 115, 18, 293
50, 140, 15, 295
69, 123, 18, 290
82, 124, 17, 277
66, 143, 11, 280
74, 145, 13, 268
81, 156, 11, 252
93, 153, 19, 235
93, 162, 12, 233
195, 64, 49, 192
221, 51, 81, 147
248, 36, 82, 134
266, 26, 87, 121
285, 19, 92, 104
292, 26, 76, 106
306, 17, 83, 94
322, 15, 76, 87
311, 15, 98, 76
320, 20, 90, 70
344, 23, 74, 59
356, 16, 73, 55
349, 15, 85, 51
354, 16, 79, 51
364, 22, 63, 51
378, 22, 69, 31
373, 18, 73, 36
390, 15, 59, 36
369, 22, 56, 53
390, 20, 58, 32
390, 13, 68, 29
409, 16, 53, 22
410, 11, 42, 37
400, 15, 51, 34
411, 17, 44, 28
398, 10, 59, 33
422, 17, 40, 21
396, 29, 46, 29
412, 22, 37, 29
418, 16, 44, 22
423, 14, 38, 25
416, 17, 47, 20
422, 17, 47, 14
426, 20, 33, 21
430, 11, 36, 23
427, 12, 49, 12
429, 14, 39, 18
419, 20, 43, 18
413, 24, 46, 17
415, 21, 43, 21
425, 21, 37, 17
438, 13, 40, 9
417, 27, 42, 14
426, 21, 35, 18
441, 18, 26, 15
434, 16, 33, 17
430, 24, 27, 19
436, 19, 36, 9
414, 38, 30, 18
