418, 0, 82, 0
421, 5, 74, 0
411, 0, 89, 0
320, 103, 62, 15
433, 0, 67, 0
425, 0, 75, 0
429, 0, 71, 0
406, 0, 94, 0
227, 190, 36, 47
420, 0, 80, 0
416, 4, 80, 0
425, 0, 75, 0
423, 0, 77, 0
403, 26, 68, 3
417, 0, 83, 0
438, 0, 62, 0
425, 0, 75, 0
422, 0, 78, 0
417, 0, 83, 0
417, 0, 83, 0
431, 0, 69, 0
428, 0, 72, 0
435, 0, 65, 0
429, 0, 71, 0
421, 0, 79, 0
432, 0, 68, 0
423, 0, 77, 0
346, 67, 70, 17
432, 0, 68, 0
436, 0, 64, 0
428, 0, 72, 0
434, 0, 66, 0
418, 0, 82, 0
422, 0, 78, 0
420, 0, 80, 0
423, 0, 77, 0
418, 0, 82, 0
433, 0, 67, 0
422, 0, 78, 0
352, 68, 62, 18
417, 0, 83, 0
439, 0, 61, 0
427, 0, 73, 0
437, 0, 63, 0
435, 0, 65, 0
411, 0, 89, 0
435, 0, 65, 0
415, 0, 85, 0
320, 122, 48, 10
422, 0, 78, 0
418, 0, 82, 0
440, 0, 60, 0
426, 0, 74, 0
274, 169, 42, 15
421, 0, 79, 0
426, 0, 74, 0
419, 0, 81, 0
427, 0, 73, 0
397, 30, 67, 6
423, 0, 77, 0
438, 0, 62, 0
416, 0, 84, 0
431, 0, 69, 0
432, 0, 68, 0
432, 0, 68, 0
420, 0, 80, 0
420, 0, 80, 0
434, 0, 66, 0
421, 0, 79, 0
429, 0, 71, 0
426, 0, 74, 0
427, 0, 73, 0
428, 1, 70, 1
428, 0, 72, 0
418, 0, 82, 0
427, 0, 73, 0
409, 0, 91, 0
286, 141, 45, 28
423, 0, 77, 0
427, 0, 73, 0
420, 0, 80, 0
381, 48, 58, 13
431, 0, 69, 0
431, 0, 69, 0
414, 0, 86, 0
263, 161, 49, 27
427, 0, 73, 0
409, 0, 91, 0
423, 0, 77, 0
385, 38, 73, 4
423, 0, 77, 0
415, 0, 85, 0
416, 14, 68, 2
309, 101, 75, 15
366, 44, 75, 15
402, 30, 62, 6
437, 0, 63, 0
421, 0, 79, 0
435, 0, 65, 0
416, 0, 84, 0
443, 0, 57, 0
412, 0, 88, 0
243, 175, 53, 29
419, 0, 81, 0
423, 0, 77, 0
417, 0, 83, 0
424, 0, 76, 0
425, 0, 75, 0
422, 0, 78, 0
420, 0, 80, 0
416, 0, 84, 0
434, 0, 66, 0
423, 0, 77, 0
432, 0, 68, 0
422, 0, 78, 0
427, 0, 73, 0
422, 0, 78, 0
426, 0, 74, 0
421, 0, 79, 0
440, 0, 60, 0
422, 0, 78, 0
435, 0, 65, 0
430, 0, 70, 0
419, 0, 81, 0
429, 3, 68, 0
426, 0, 74, 0
415, 0, 85, 0
321, 98, 57, 24
365, 80, 44, 11
435, 0, 65, 0
418, 0, 82, 0
435, 0, 65, 0
419, 0, 81, 0
427, 0, 73, 0
410, 0, 90, 0
288, 132, 60, 20
318, 109, 63, 10
432, 0, 68, 0
420, 0, 80, 0
423, 0, 77, 0
416, 0, 84, 0
439, 0, 61, 0
436, 0, 64, 0
430, 0, 70, 0
425, 0, 75, 0
420, 0, 80, 0
426, 0, 74, 0
427, 0, 73, 0
435, 0, 65, 0
418, 0, 82, 0
422, 0, 78, 0
436, 0, 64, 0
433, 0, 67, 0
434, 0, 66, 0
425, 0, 75, 0
424, 0, 76, 0
420, 0, 80, 0
336, 88, 65, 11
431, 0, 69, 0
428, 0, 72, 0
428, 0, 72, 0
424, 0, 76, 0
431, 0, 69, 0
427, 0, 73, 0
431, 0, 69, 0
419, 0, 81, 0
425, 0, 75, 0
430, 0, 70, 0
425, 0, 75, 0
416, 0, 84, 0
385, 48, 58, 9
428, 0, 72, 0
433, 0, 67, 0
416, 0, 84, 0
423, 1, 76, 0
417, 0, 83, 0
422, 1, 77, 0
426, 0, 74, 0
424, 0, 76, 0
429, 0, 71, 0
434, 0, 66, 0
431, 0, 69, 0
417, 0, 83, 0
429, 0, 71, 0
403, 0, 97, 0
368, 53, 73, 6
429, 0, 71, 0
415, 0, 85, 0
270, 151, 57, 22
412, 0, 88, 0
437, 0, 63, 0
426, 0, 74, 0
379, 54, 62, 5
427, 0, 73, 0
421, 0, 79, 0
416, 0, 84, 0
352, 73, 64, 11
440, 0, 60, 0
420, 0, 80, 0
