86, 361, 13, 40
111, 347, 17, 25
86, 367, 12, 35
101, 353, 18, 28
62, 397, 9, 32
78, 372, 12, 38
83, 374, 13, 30
81, 349, 28, 42
70, 371, 18, 41
94, 362, 13, 31
95, 348, 17, 40
59, 393, 16, 32
82, 365, 17, 36
82, 373, 17, 28
96, 349, 17, 38
84, 371, 13, 32
75, 378, 17, 30
86, 365, 19, 30
107, 344, 25, 24
90, 360, 24, 26
92, 360, 19, 29
106, 343, 20, 31
92, 360, 18, 30
116, 341, 16, 27
108, 339, 20, 33
91, 364, 12, 33
101, 348, 20, 31
107, 336, 18, 39
101, 359, 14, 26
99, 359, 22, 20
114, 335, 15, 36
118, 338, 21, 23
119, 331, 25, 25
138, 316, 12, 34
109, 329, 29, 33
146, 302, 22, 30
110, 335, 26, 29
114, 344, 19, 23
128, 322, 17, 33
109, 334, 25, 32
116, 330, 21, 33
118, 347, 16, 19
132, 321, 19, 28
110, 353, 15, 22
100, 354, 11, 35
111, 334, 23, 32
139, 317, 20, 24
114, 333, 19, 34
134, 329, 11, 26
105, 349, 24, 22
116, 327, 26, 31
101, 356, 19, 24
111, 348, 13, 28
116, 346, 18, 20
112, 342, 24, 22
95, 352, 21, 32
98, 350, 21, 31
104, 341, 26, 29
116, 336, 19, 29
101, 360, 17, 22
89, 366, 21, 24
86, 360, 21, 33
127, 325, 29, 19
101, 353, 23, 23
91, 372, 18, 19
105, 343, 29, 23
113, 330, 29, 28
134, 330, 17, 19
103, 338, 30, 29
106, 339, 27, 28
118, 331, 22, 29
95, 364, 19, 22
99, 346, 21, 34
95, 349, 22, 34
102, 345, 27, 26
132, 310, 23, 35
86, 360, 20, 34
95, 355, 20, 30
91, 361, 24, 24
107, 342, 18, 33
103, 345, 23, 29
94, 364, 21, 21
119, 320, 18, 43
111, 336, 21, 32
107, 331, 26, 36
121, 332, 19, 28
125, 324, 15, 36
124, 319, 29, 28
137, 315, 21, 27
123, 322, 22, 33
136, 318, 22, 24
121, 336, 23, 20
110, 340, 22, 28
105, 341, 22, 32
120, 322, 24, 34
128, 326, 23, 23
113, 336, 28, 23
120, 340, 20, 20
110, 341, 18, 31
110, 345, 19, 26
93, 354, 22, 31
94, 364, 18, 24
117, 336, 19, 28
126, 328, 27, 19
114, 345, 22, 19
108, 342, 21, 29
111, 346, 28, 15
91, 339, 34, 36
104, 337, 27, 32
124, 332, 17, 27
94, 349, 18, 39
107, 345, 20, 28
112, 335, 17, 36
92, 363, 19, 26
116, 329, 24, 31
138, 317, 19, 26
125, 328, 19, 28
121, 330, 27, 22
115, 336, 14, 35
120, 330, 20, 30
117, 335, 17, 31
124, 325, 27, 24
126, 326, 16, 32
95, 362, 18, 25
120, 327, 23, 30
109, 346, 25, 20
123, 326, 28, 23
127, 316, 23, 34
111, 349, 15, 25
110, 348, 20, 22
113, 336, 27, 24
113, 343, 23, 21
114, 336, 18, 32
114, 340, 13, 33
111, 327, 24, 38
129, 319, 24, 28
140, 305, 22, 33
141, 317, 16, 26
153, 297, 17, 33
149, 294, 25, 32
148, 298, 20, 34
150, 315, 11, 24
127, 326, 20, 27
142, 321, 15, 22
125, 329, 20, 26
114, 331, 23, 32
121, 335, 20, 24
130, 317, 29, 24
134, 329, 12, 25
120, 334, 21, 25
129, 314, 27, 30
141, 316, 24, 19
139, 320, 13, 28
112, 350, 16, 22
128, 326, 19, 27
132, 315, 17, 36
125, 323, 27, 25
107, 338, 27, 28
119, 333, 18, 30
120, 341, 18, 21
102, 353, 21, 24
109, 337, 27, 27
106, 346, 20, 28
111, 343, 23, 23
120, 343, 17, 20
130, 318, 19, 33
123, 320, 22, 35
109, 355, 12, 24
108, 333, 28, 31
133, 312, 18, 37
114, 335, 24, 27
134, 325, 21, 20
94, 351, 24, 31
97, 347, 27, 29
118, 329, 24, 29
125, 317, 23, 35
113, 333, 21, 33
110, 340, 16, 34
97, 355, 23, 25
122, 327, 26, 25
128, 320, 22, 30
112, 346, 20, 22
115, 324, 22, 39
112, 335, 16, 37
98, 340, 30, 32
121, 332, 25, 22
108, 341, 27, 24
111, 332, 30, 27
101, 351, 10, 38
106, 339, 23, 32
118, 336, 20, 26
125, 332, 25, 18
95, 355, 23, 27
121, 325, 19, 35
110, 332, 23, 35
125, 329, 15, 31
106, 343, 22, 29
116, 344, 18, 22
116, 335, 21, 28
