385, 72, 21, 22
395, 66, 20, 19
419, 36, 31, 14
414, 43, 26, 17
421, 27, 30, 22
424, 29, 20, 27
440, 29, 18, 13
439, 30, 19, 12
431, 23, 28, 18
432, 24, 24, 20
426, 26, 29, 19
436, 22, 21, 21
424, 27, 28, 21
426, 28, 28, 18
433, 19, 25, 23
438, 14, 28, 20
436, 15, 25, 24
418, 23, 27, 32
433, 12, 27, 28
425, 25, 19, 31
410, 31, 24, 35
399, 21, 27, 53
388, 50, 29, 33
403, 31, 22, 44
385, 52, 21, 42
383, 32, 35, 50
375, 31, 32, 62
391, 31, 28, 50
392, 21, 31, 56
384, 25, 27, 64
388, 19, 25, 68
368, 21, 27, 84
388, 21, 28, 63
357, 35, 32, 76
361, 27, 38, 74
354, 26, 32, 88
368, 25, 32, 75
359, 20, 52, 69
336, 34, 50, 80
320, 25, 67, 88
319, 14, 59, 108
303, 16, 76, 105
284, 16, 77, 123
317, 16, 70, 97
297, 7, 68, 128
281, 14, 78, 127
261, 10, 87, 142
255, 14, 95, 136
240, 24, 94, 142
219, 11, 98, 172
205, 30, 34, 231
208, 20, 32, 240
184, 27, 25, 264
162, 32, 22, 284
158, 32, 15, 295
131, 45, 22, 302
121, 50, 17, 312
127, 45, 11, 317
111, 55, 14, 320
90, 47, 18, 345
100, 43, 16, 341
79, 49, 7, 365
58, 58, 6, 378
50, 57, 5, 388
48, 68, 9, 375
44, 51, 14, 391
38, 55, 13, 394
29, 58, 9, 404
40, 50, 7, 403
40, 47, 11, 402
42, 38, 19, 401
31, 48, 6, 415
35, 41, 10, 414
31, 37, 10, 422
33, 42, 7, 418
28, 32, 11, 429
31, 31, 12, 426
33, 34, 18, 415
22, 27, 14, 437
24, 40, 17, 419
21, 36, 13, 430
17, 26, 20, 437
22, 35, 21, 422
11, 28, 24, 437
14, 30, 15, 441
29, 29, 39, 403
18, 26, 27, 429
17, 19, 39, 425
17, 27, 17, 439
13, 34, 20, 433
12, 36, 28, 424
11, 29, 17, 443
16, 29, 29, 426
9, 27, 27, 437
7, 29, 17, 447
6, 25, 15, 454
11, 31, 25, 433
9, 20, 19, 452
14, 27, 21, 438
15, 33, 29, 423
10, 32, 14, 444
9, 35, 30, 426
10, 24, 24, 442
14, 28, 26, 432
9, 28, 28, 435
9, 27, 40, 424
11, 37, 34, 418
13, 45, 34, 408
16, 25, 30, 429
11, 24, 31, 434
12, 37, 34, 417
18, 31, 33, 418
14, 31, 27, 428
20, 22, 33, 425
17, 32, 28, 423
21, 22, 42, 415
23, 34, 16, 427
23, 24, 26, 427
32, 22, 41, 405
35, 31, 32, 402
30, 30, 50, 390
35, 25, 25, 415
37, 23, 32, 408
38, 24, 20, 418
49, 28, 29, 394
37, 33, 27, 403
51, 26, 26, 397
49, 22, 43, 386
66, 24, 35, 375
59, 26, 35, 380
52, 36, 34, 378
56, 43, 19, 382
58, 45, 30, 367
69, 55, 13, 363
61, 47, 19, 373
77, 50, 18, 355
70, 72, 22, 336
90, 67, 24, 319
87, 54, 19, 340
88, 65, 32, 315
92, 77, 22, 309
88, 81, 24, 307
78, 100, 9, 313
94, 106, 27, 273
99, 97, 21, 283
91, 116, 10, 283
132, 105, 11, 252
103, 113, 19, 265
115, 115, 15, 255
144, 118, 15, 223
165, 121, 21, 193
188, 101, 20, 191
218, 79, 20, 183
225, 86, 14, 175
255, 55, 20, 170
279, 38, 38, 145
300, 32, 38, 130
314, 17, 41, 128
328, 21, 54, 97
331, 19, 51, 99
362, 7, 42, 89
364, 7, 57, 72
369, 6, 62, 63
371, 9, 52, 68
381, 10, 55, 54
377, 7, 56, 60
407, 8, 40, 45
391, 11, 44, 54
405, 7, 49, 39
403, 10, 44, 43
411, 6, 42, 41
408, 11, 31, 50
410, 12, 32, 46
397, 23, 39, 41
408, 15, 37, 40
414, 24, 32, 30
395, 26, 20, 59
395, 29, 35, 41
400, 34, 28, 38
411, 42, 14, 33
437, 25, 19, 19
421, 36, 18, 25
432, 15, 26, 27
431, 26, 18, 25
424, 18, 24, 34
436, 20, 26, 18
432, 24, 26, 18
428, 27, 23, 22
421, 31, 29, 19
433, 25, 28, 14
444, 11, 27, 18
431, 21, 32, 16
438, 25, 29, 8
420, 37, 22, 21
435, 22, 28, 15
434, 25, 27, 14
444, 23, 18, 15
444, 27, 21, 8
433, 33, 26, 8
