287, 131, 20, 62
369, 57, 26, 48
334, 77, 18, 71
350, 73, 13, 64
339, 94, 16, 51
350, 75, 17, 58
336, 93, 12, 59
338, 68, 27, 67
330, 87, 14, 69
354, 66, 17, 63
337, 83, 18, 62
328, 97, 15, 60
356, 67, 16, 61
348, 81, 9, 62
344, 73, 15, 68
360, 78, 11, 51
310, 115, 7, 68
341, 81, 12, 66
305, 112, 12, 71
319, 98, 7, 76
330, 101, 15, 54
329, 99, 6, 66
334, 101, 11, 54
325, 104, 9, 62
325, 96, 5, 74
330, 102, 6, 62
332, 91, 13, 64
317, 96, 14, 73
334, 98, 11, 57
352, 84, 8, 56
343, 85, 12, 60
329, 105, 6, 60
314, 104, 19, 63
333, 89, 8, 70
331, 89, 9, 71
307, 116, 9, 68
321, 97, 15, 67
345, 88, 5, 62
316, 106, 14, 64
329, 91, 12, 68
330, 87, 9, 74
360, 79, 6, 55
322, 105, 14, 59
344, 93, 8, 55
333, 102, 13, 52
306, 105, 16, 73
333, 102, 9, 56
321, 94, 13, 72
327, 115, 7, 51
314, 108, 9, 69
315, 103, 14, 68
333, 107, 9, 51
321, 105, 15, 59
349, 94, 10, 47
326, 95, 18, 61
319, 107, 13, 61
325, 94, 18, 63
318, 109, 15, 58
330, 97, 14, 59
315, 108, 9, 68
344, 94, 17, 45
330, 86, 20, 64
356, 75, 15, 54
354, 78, 22, 46
351, 81, 20, 48
334, 86, 25, 55
320, 100, 20, 60
351, 83, 14, 52
353, 68, 27, 52
342, 87, 10, 61
332, 94, 19, 55
353, 74, 19, 54
341, 88, 11, 60
331, 97, 22, 50
340, 78, 19, 63
345, 82, 23, 50
337, 72, 25, 66
326, 101, 25, 48
346, 77, 11, 66
330, 97, 18, 55
333, 87, 27, 53
352, 77, 17, 54
328, 103, 20, 49
338, 93, 19, 50
345, 69, 25, 61
366, 58, 23, 53
324, 103, 17, 56
314, 95, 27, 64
334, 89, 24, 53
330, 93, 16, 61
347, 76, 24, 53
319, 96, 21, 64
353, 77, 20, 50
336, 74, 24, 66
342, 68, 26, 64
365, 67, 19, 49
357, 80, 14, 49
338, 83, 26, 53
340, 95, 13, 52
326, 90, 26, 58
350, 93, 11, 46
343, 69, 24, 64
329, 89, 17, 65
343, 76, 19, 62
350, 73, 18, 59
337, 80, 27, 56
340, 84, 20, 56
343, 82, 20, 55
350, 72, 20, 58
343, 77, 19, 61
352, 64, 32, 52
347, 87, 22, 44
325, 98, 19, 58
334, 98, 17, 51
328, 94, 22, 56
316, 111, 17, 56
327, 95, 18, 60
353, 73, 14, 60
336, 85, 20, 59
347, 93, 15, 45
328, 94, 18, 60
364, 71, 23, 42
321, 109, 19, 51
310, 109, 20, 61
342, 90, 17, 51
320, 106, 13, 61
322, 93, 20, 65
323, 96, 20, 61
354, 91, 15, 40
342, 93, 14, 51
339, 79, 19, 63
347, 88, 20, 45
337, 82, 19, 62
340, 87, 25, 48
318, 92, 30, 60
317, 103, 13, 67
350, 77, 21, 52
356, 76, 17, 51
328, 92, 18, 62
340, 83, 21, 56
346, 70, 25, 59
368, 71, 14, 47
353, 83, 14, 50
348, 82, 15, 55
344, 81, 22, 53
326, 94, 16, 64
345, 81, 19, 55
331, 96, 21, 52
336, 99, 18, 47
342, 76, 22, 60
341, 81, 27, 51
358, 78, 17, 47
346, 87, 18, 49
366, 68, 15, 51
347, 78, 20, 55
342, 82, 18, 58
341, 79, 15, 65
356, 68, 19, 57
343, 88, 16, 53
351, 77, 18, 54
330, 98, 19, 53
347, 77, 25, 51
350, 81, 14, 55
349, 78, 12, 61
353, 78, 21, 48
339, 80, 26, 55
328, 97, 23, 52
357, 73, 19, 51
355, 70, 24, 51
350, 66, 24, 60
363, 70, 15, 52
349, 79, 21, 51
351, 82, 22, 45
347, 69, 21, 63
331, 93, 23, 53
337, 80, 19, 64
346, 77, 23, 54
349, 77, 24, 50
358, 66, 20, 56
351, 78, 24, 47
360, 74, 24, 42
353, 78, 22, 47
347, 70, 28, 55
351, 78, 21, 50
336, 67, 37, 60
351, 70, 29, 50
353, 76, 27, 44
335, 80, 29, 56
336, 85, 29, 50
329, 83, 31, 57
349, 88, 21, 42
325, 101, 25, 49
354, 79, 20, 47
348, 79, 17, 56
313, 108, 25, 54
321, 95, 22, 62
346, 79, 20, 55
372, 68, 23, 37
354, 66, 23, 57
