463, 14, 6, 17
485, 2, 5, 8
473, 1, 8, 18
473, 5, 8, 14
475, 7, 5, 13
468, 4, 5, 23
471, 5, 6, 18
460, 4, 5, 31
461, 7, 11, 21
475, 2, 7, 16
457, 7, 4, 32
464, 6, 6, 24
467, 9, 7, 17
463, 10, 9, 18
467, 7, 6, 20
478, 1, 5, 16
464, 9, 12, 15
461, 8, 3, 28
469, 7, 6, 18
469, 8, 7, 16
464, 13, 5, 18
468, 5, 5, 22
471, 5, 8, 16
470, 8, 3, 19
473, 2, 9, 16
470, 11, 3, 16
469, 3, 6, 22
472, 3, 7, 18
468, 7, 5, 20
464, 14, 4, 18
469, 4, 4, 23
473, 7, 2, 18
461, 10, 5, 24
467, 7, 5, 21
462, 8, 8, 22
466, 9, 7, 18
459, 13, 10, 18
465, 12, 4, 19
471, 5, 10, 14
467, 10, 6, 17
471, 6, 2, 21
485, 6, 4, 5
469, 5, 6, 20
477, 4, 4, 15
475, 3, 6, 16
462, 4, 8, 26
471, 2, 3, 24
470, 3, 9, 18
474, 8, 5, 13
476, 5, 4, 15
470, 2, 7, 21
470, 8, 2, 20
477, 3, 5, 15
471, 9, 4, 16
472, 4, 8, 16
465, 7, 8, 20
464, 8, 7, 21
475, 8, 5, 12
466, 4, 13, 17
465, 10, 6, 19
475, 3, 7, 15
468, 5, 11, 16
468, 6, 8, 18
482, 4, 3, 11
470, 5, 6, 19
462, 6, 9, 23
470, 2, 9, 19
473, 6, 3, 18
470, 4, 7, 19
462, 8, 11, 19
468, 8, 6, 18
477, 4, 5, 14
468, 9, 7, 16
464, 8, 8, 20
462, 8, 12, 18
472, 8, 5, 15
461, 5, 9, 25
466, 8, 5, 21
476, 7, 3, 14
458, 8, 11, 23
466, 3, 10, 21
461, 13, 6, 20
463, 11, 6, 20
469, 8, 2, 21
463, 9, 9, 19
463, 13, 5, 19
477, 5, 3, 15
464, 5, 8, 23
465, 13, 7, 15
473, 3, 8, 16
473, 5, 7, 15
463, 10, 6, 21
478, 4, 7, 11
461, 14, 5, 20
466, 11, 3, 20
469, 9, 6, 16
463, 11, 7, 19
464, 7, 7, 22
467, 8, 3, 22
466, 5, 9, 20
468, 13, 2, 17
463, 5, 7, 25
468, 2, 7, 23
461, 7, 6, 26
470, 7, 3, 20
469, 2, 5, 24
464, 9, 4, 23
464, 4, 5, 27
475, 1, 5, 19
465, 5, 7, 23
458, 11, 9, 22
475, 6, 2, 17
469, 5, 3, 23
471, 7, 9, 13
464, 6, 10, 20
459, 9, 9, 23
470, 10, 4, 16
467, 4, 9, 20
472, 3, 7, 18
474, 6, 1, 19
471, 4, 3, 22
473, 2, 9, 16
467, 10, 5, 18
471, 3, 7, 19
475, 6, 7, 12
463, 12, 9, 16
470, 8, 8, 14
462, 8, 4, 26
471, 10, 6, 13
463, 14, 7, 16
467, 4, 7, 22
469, 7, 9, 15
471, 4, 8, 17
469, 7, 4, 20
459, 7, 8, 26
467, 5, 6, 22
469, 9, 6, 16
475, 0, 3, 22
467, 13, 3, 17
466, 10, 4, 20
477, 3, 4, 16
478, 9, 0, 13
473, 4, 5, 18
472, 4, 7, 17
473, 2, 10, 15
462, 6, 7, 25
464, 5, 9, 22
476, 5, 1, 18
473, 6, 4, 17
475, 7, 1, 17
466, 7, 6, 21
467, 9, 7, 17
476, 7, 5, 12
476, 5, 3, 16
473, 3, 7, 17
453, 15, 4, 28
472, 5, 3, 20
468, 8, 4, 20
465, 9, 9, 17
475, 5, 3, 17
470, 2, 7, 21
473, 5, 6, 16
466, 9, 9, 16
473, 5, 4, 18
476, 4, 5, 15
457, 7, 10, 26
466, 9, 5, 20
468, 9, 3, 20
467, 5, 7, 21
461, 9, 7, 23
475, 6, 5, 14
471, 5, 8, 16
462, 10, 10, 18
463, 8, 7, 22
470, 7, 6, 17
456, 13, 6, 25
468, 8, 3, 21
471, 5, 7, 17
460, 5, 6, 29
468, 4, 11, 17
470, 4, 4, 22
473, 7, 4, 16
459, 9, 10, 22
457, 20, 6, 17
463, 3, 6, 28
466, 11, 4, 19
473, 6, 4, 17
466, 7, 6, 21
467, 11, 7, 15
468, 7, 6, 19
466, 8, 7, 19
460, 13, 3, 24
468, 8, 7, 17
467, 4, 4, 25
470, 7, 8, 15
465, 8, 5, 22
470, 3, 6, 21
472, 4, 5, 19
472, 4, 5, 19
