399, 78, 4, 19
456, 31, 2, 11
467, 7, 10, 16
381, 97, 3, 19
429, 53, 3, 15
306, 166, 4, 24
423, 53, 2, 22
409, 55, 3, 33
405, 63, 4, 28
401, 76, 2, 21
387, 77, 1, 35
403, 67, 2, 28
381, 95, 2, 22
421, 52, 6, 21
419, 55, 3, 23
436, 43, 4, 17
434, 39, 6, 21
417, 52, 6, 25
420, 56, 1, 23
334, 143, 3, 20
423, 54, 8, 15
435, 38, 4, 23
419, 57, 6, 18
375, 103, 1, 21
379, 96, 4, 21
428, 53, 3, 16
408, 64, 1, 27
427, 48, 1, 24
320, 155, 6, 19
416, 62, 5, 17
421, 52, 7, 20
442, 38, 8, 12
423, 48, 3, 26
433, 41, 7, 19
402, 68, 6, 24
407, 68, 1, 24
409, 63, 4, 24
395, 82, 3, 20
443, 33, 2, 22
401, 76, 6, 17
430, 47, 6, 17
435, 56, 2, 7
400, 74, 10, 16
408, 73, 8, 11
444, 34, 7, 15
438, 28, 28, 6
443, 30, 19, 8
421, 52, 9, 18
423, 59, 6, 12
439, 42, 2, 17
423, 49, 2, 26
378, 100, 5, 17
404, 76, 1, 19
406, 74, 2, 18
415, 61, 6, 18
344, 128, 1, 27
392, 80, 5, 23
431, 52, 1, 16
427, 43, 4, 26
409, 66, 2, 23
409, 69, 4, 18
399, 74, 2, 25
441, 33, 3, 23
437, 49, 1, 13
403, 72, 3, 22
391, 77, 2, 30
413, 59, 5, 23
422, 57, 0, 21
422, 52, 2, 24
421, 49, 7, 23
410, 66, 3, 21
436, 45, 5, 14
407, 70, 4, 19
317, 155, 11, 17
273, 197, 5, 25
420, 60, 2, 18
341, 125, 6, 28
419, 55, 14, 12
434, 49, 2, 15
395, 71, 2, 32
58, 411, 2, 29
353, 121, 5, 21
406, 68, 4, 22
357, 120, 1, 22
348, 124, 2, 26
424, 52, 2, 22
403, 79, 3, 15
427, 42, 0, 31
406, 72, 1, 21
421, 55, 2, 22
415, 63, 2, 20
416, 57, 8, 19
288, 194, 0, 18
58, 417, 1, 24
318, 159, 2, 21
328, 150, 2, 20
314, 160, 4, 22
404, 67, 1, 28
312, 163, 3, 22
383, 88, 3, 26
186, 295, 2, 17
402, 66, 1, 31
379, 91, 0, 30
405, 63, 3, 29
295, 182, 1, 22
399, 72, 3, 26
410, 63, 2, 25
391, 77, 8, 24
424, 52, 2, 22
412, 58, 6, 24
434, 35, 11, 20
395, 86, 0, 19
342, 132, 1, 25
421, 57, 6, 16
417, 53, 2, 28
412, 56, 2, 30
432, 48, 2, 18
353, 118, 0, 29
420, 55, 3, 22
421, 59, 3, 17
437, 38, 2, 23
402, 73, 3, 22
427, 50, 5, 18
429, 45, 2, 24
450, 31, 3, 16
262, 213, 5, 20
438, 40, 1, 21
407, 63, 4, 26
405, 76, 1, 18
378, 99, 4, 19
421, 50, 3, 26
424, 52, 2, 22
444, 31, 2, 23
373, 103, 8, 16
425, 41, 5, 29
429, 43, 10, 18
426, 52, 3, 19
400, 75, 2, 23
426, 54, 3, 17
386, 90, 4, 20
436, 44, 2, 18
438, 49, 3, 10
432, 45, 0, 23
451, 25, 2, 22
409, 66, 3, 22
418, 50, 5, 27
313, 156, 6, 25
438, 43, 3, 16
399, 80, 2, 19
395, 87, 4, 14
424, 49, 0, 27
430, 46, 5, 19
398, 85, 1, 16
430, 51, 2, 17
436, 40, 2, 22
421, 47, 4, 28
392, 85, 2, 21
423, 53, 2, 22
426, 48, 8, 18
437, 43, 5, 15
367, 105, 1, 27
354, 124, 0, 22
402, 73, 2, 23
405, 73, 3, 19
418, 62, 3, 17
383, 81, 6, 30
251, 224, 4, 21
373, 104, 1, 22
334, 138, 6, 22
404, 66, 3, 27
439, 42, 6, 13
412, 64, 7, 17
402, 70, 4, 24
42, 429, 4, 25
446, 31, 2, 21
398, 71, 14, 17
420, 56, 0, 24
420, 56, 3, 21
411, 54, 11, 24
401, 71, 8, 20
413, 61, 2, 24
443, 37, 3, 17
419, 49, 3, 29
403, 74, 1, 22
440, 26, 3, 31
421, 56, 7, 16
350, 129, 1, 20
340, 133, 2, 25
375, 103, 3, 19
372, 103, 5, 20
401, 73, 4, 22
402, 71, 7, 20
435, 41, 11, 13
420, 51, 2, 27
412, 65, 1, 22
419, 54, 4, 23
430, 43, 4, 23
439, 37, 2, 22
423, 53, 5, 19
