325, 60, 41, 74
360, 26, 51, 63
381, 30, 37, 52
362, 18, 54, 66
371, 9, 72, 48
366, 10, 67, 57
390, 9, 55, 46
369, 5, 72, 54
382, 15, 48, 55
377, 4, 61, 58
365, 16, 58, 61
372, 14, 61, 53
361, 17, 60, 62
368, 15, 61, 56
381, 16, 49, 54
356, 14, 68, 62
360, 12, 66, 62
387, 8, 56, 49
378, 16, 48, 58
357, 18, 63, 62
376, 14, 57, 53
379, 16, 58, 47
363, 13, 56, 68
366, 14, 59, 61
355, 15, 59, 71
382, 11, 61, 46
358, 17, 58, 67
358, 14, 72, 56
377, 12, 62, 49
385, 6, 60, 49
381, 14, 58, 47
375, 14, 53, 58
380, 10, 62, 48
363, 14, 62, 61
376, 15, 66, 43
368, 17, 67, 48
376, 9, 70, 45
351, 19, 63, 67
365, 19, 60, 56
343, 18, 80, 59
379, 10, 54, 57
386, 9, 62, 43
361, 9, 69, 61
368, 13, 72, 47
374, 11, 65, 50
364, 9, 70, 57
381, 9, 63, 47
367, 11, 75, 47
384, 16, 46, 54
372, 13, 64, 51
377, 5, 63, 55
368, 7, 71, 54
364, 18, 65, 53
383, 9, 59, 49
365, 9, 71, 55
372, 7, 68, 53
371, 12, 68, 49
386, 13, 56, 45
389, 14, 44, 53
366, 13, 64, 57
366, 13, 66, 55
380, 14, 52, 54
384, 13, 49, 54
390, 8, 54, 48
386, 8, 58, 48
381, 11, 55, 53
370, 13, 66, 51
379, 8, 76, 37
373, 9, 65, 53
387, 11, 56, 46
387, 9, 65, 39
376, 9, 68, 47
386, 8, 62, 44
369, 15, 60, 56
393, 11, 52, 44
383, 13, 55, 49
371, 17, 57, 55
375, 11, 63, 51
379, 12, 63, 46
352, 18, 87, 43
380, 8, 69, 43
364, 9, 73, 54
363, 18, 67, 52
357, 13, 70, 60
387, 13, 64, 36
376, 6, 66, 52
365, 23, 66, 46
366, 15, 78, 41
378, 13, 72, 37
361, 22, 67, 50
351, 21, 76, 52
354, 19, 88, 39
378, 16, 63, 43
358, 21, 63, 58
375, 14, 68, 43
370, 25, 66, 39
355, 32, 77, 36
348, 31, 73, 48
387, 17, 59, 37
367, 22, 82, 29
354, 21, 94, 31
357, 19, 88, 36
363, 20, 85, 32
351, 32, 84, 33
367, 25, 75, 33
378, 10, 76, 36
357, 33, 86, 24
367, 26, 77, 30
339, 26, 96, 39
364, 23, 83, 30
368, 17, 78, 37
349, 23, 101, 27
373, 20, 89, 18
372, 15, 89, 24
370, 15, 92, 23
364, 22, 83, 31
354, 19, 106, 21
367, 16, 95, 22
379, 14, 81, 26
348, 15, 104, 33
369, 16, 83, 32
359, 17, 91, 33
369, 15, 84, 32
357, 15, 105, 23
369, 11, 96, 24
375, 10, 86, 29
366, 20, 88, 26
368, 16, 86, 30
379, 23, 72, 26
386, 18, 73, 23
376, 16, 82, 26
377, 13, 80, 30
377, 19, 63, 41
376, 11, 82, 31
358, 15, 76, 51
363, 21, 77, 39
361, 21, 70, 48
371, 14, 77, 38
366, 21, 77, 36
372, 15, 78, 35
357, 27, 73, 43
379, 14, 64, 43
354, 31, 71, 44
369, 28, 58, 45
368, 22, 72, 38
345, 23, 87, 45
382, 15, 62, 41
372, 27, 60, 41
360, 17, 83, 40
359, 20, 85, 36
361, 16, 72, 51
365, 21, 82, 32
369, 13, 75, 43
366, 12, 81, 41
392, 11, 63, 34
377, 14, 72, 37
371, 13, 70, 46
383, 14, 69, 34
369, 13, 80, 38
357, 16, 90, 37
374, 21, 74, 31
383, 7, 76, 34
355, 19, 82, 44
364, 15, 67, 54
375, 16, 62, 47
380, 20, 66, 34
361, 21, 74, 44
379, 16, 64, 41
367, 16, 62, 55
371, 18, 74, 37
362, 13, 84, 41
385, 15, 65, 35
365, 16, 68, 51
370, 11, 83, 36
377, 15, 59, 49
356, 16, 82, 46
376, 14, 79, 31
358, 14, 88, 40
388, 14, 62, 36
367, 17, 84, 32
370, 21, 69, 40
368, 19, 82, 31
374, 16, 78, 32
371, 16, 74, 39
379, 11, 69, 41
362, 23, 79, 36
377, 13, 66, 44
363, 16, 88, 33
359, 20, 79, 42
358, 16, 78, 48
359, 21, 81, 39
375, 18, 73, 34
353, 19, 85, 43
363, 19, 76, 42
376, 18, 77, 29
379, 15, 71, 35
372, 28, 58, 42
373, 11, 84, 32
371, 17, 79, 33
