155, 235, 37, 73
173, 220, 56, 51
103, 284, 34, 79
176, 214, 54, 56
94, 311, 18, 77
179, 221, 51, 49
122, 280, 33, 65
182, 197, 64, 57
131, 262, 32, 75
156, 236, 50, 58
131, 269, 34, 66
108, 283, 25, 84
119, 276, 29, 76
140, 255, 29, 76
137, 258, 36, 69
164, 248, 31, 57
174, 235, 36, 55
159, 242, 34, 65
148, 240, 42, 70
165, 226, 49, 60
136, 275, 24, 65
165, 228, 48, 59
182, 235, 44, 39
191, 212, 48, 49
179, 215, 52, 54
171, 234, 35, 60
187, 213, 47, 53
149, 244, 40, 67
164, 252, 34, 50
161, 241, 35, 63
162, 241, 41, 56
164, 252, 40, 44
158, 236, 45, 61
133, 263, 31, 73
145, 253, 38, 64
150, 249, 31, 70
151, 244, 40, 65
151, 248, 35, 66
147, 251, 42, 60
147, 249, 40, 64
157, 240, 39, 64
157, 258, 31, 54
150, 257, 39, 54
141, 263, 33, 63
181, 218, 39, 62
155, 233, 48, 64
159, 252, 47, 42
149, 241, 39, 71
149, 265, 38, 48
156, 241, 38, 65
128, 267, 39, 66
183, 225, 44, 48
136, 269, 41, 54
189, 233, 32, 46
159, 231, 45, 65
154, 240, 39, 67
179, 220, 46, 55
168, 233, 45, 54
178, 235, 43, 44
167, 246, 35, 52
174, 227, 38, 61
156, 234, 38, 72
153, 257, 32, 58
163, 235, 40, 62
168, 247, 32, 53
155, 241, 39, 65
161, 231, 48, 60
151, 264, 38, 47
137, 255, 35, 73
159, 240, 49, 52
174, 233, 48, 45
163, 256, 27, 54
153, 255, 34, 58
134, 267, 45, 54
164, 230, 35, 71
174, 221, 41, 64
184, 201, 50, 65
152, 249, 43, 56
208, 202, 43, 47
198, 201, 48, 53
164, 244, 34, 58
191, 225, 41, 43
166, 227, 48, 59
174, 223, 49, 54
172, 210, 49, 69
178, 218, 53, 51
186, 227, 34, 53
172, 215, 54, 59
175, 225, 53, 47
163, 218, 58, 61
207, 212, 41, 40
185, 228, 39, 48
187, 217, 49, 47
172, 226, 50, 52
182, 217, 49, 52
181, 212, 39, 68
156, 234, 38, 72
167, 255, 33, 45
152, 255, 42, 51
203, 204, 49, 44
159, 231, 49, 61
149, 244, 41, 66
168, 219, 52, 61
158, 232, 56, 54
140, 265, 20, 75
172, 228, 42, 58
177, 225, 37, 61
150, 229, 44, 77
180, 213, 39, 68
143, 249, 36, 72
169, 231, 35, 65
169, 222, 50, 59
176, 219, 47, 58
159, 236, 33, 72
171, 224, 42, 63
194, 218, 43, 45
174, 235, 37, 54
157, 244, 34, 65
153, 235, 45, 67
155, 236, 46, 63
211, 200, 44, 45
174, 219, 52, 55
176, 241, 34, 49
174, 229, 56, 41
159, 235, 47, 59
164, 241, 37, 58
183, 217, 58, 42
185, 208, 52, 55
191, 225, 32, 52
199, 203, 41, 57
191, 212, 44, 53
203, 213, 40, 44
164, 230, 37, 69
175, 221, 42, 62
160, 238, 43, 59
179, 220, 44, 57
166, 229, 48, 57
170, 229, 41, 60
182, 216, 42, 60
166, 230, 47, 57
173, 224, 25, 78
185, 230, 34, 51
159, 248, 42, 51
155, 249, 41, 55
158, 241, 42, 59
144, 244, 50, 62
189, 222, 40, 49
185, 205, 51, 59
162, 252, 29, 57
170, 227, 37, 66
176, 219, 46, 59
185, 223, 36, 56
178, 227, 45, 50
183, 239, 30, 48
197, 193, 50, 60
185, 209, 45, 61
171, 228, 45, 56
183, 218, 46, 53
184, 229, 45, 42
178, 235, 47, 40
172, 229, 43, 56
172, 218, 42, 68
175, 235, 34, 56
147, 251, 44, 58
198, 217, 40, 45
179, 217, 53, 51
152, 240, 42, 66
151, 264, 37, 48
155, 237, 42, 66
177, 222, 47, 54
173, 234, 48, 45
182, 237, 36, 45
182, 226, 33, 59
172, 229, 48, 51
176, 218, 42, 64
155, 240, 44, 61
155, 230, 41, 74
154, 247, 35, 64
150, 260, 31, 59
167, 232, 51, 50
148, 260, 29, 63
184, 232, 33, 51
151, 242, 42, 65
147, 250, 37, 66
130, 252, 45, 73
149, 247, 48, 56
165, 248, 32, 55
148, 239, 48, 65
118, 282, 42, 58
125, 256, 28, 91
165, 254, 30, 51
164, 249, 37, 50
171, 233, 29, 67
171, 227, 35, 67
145, 254, 36, 65
154, 239, 47, 60
156, 234, 38, 72
182, 240, 26, 52
172, 235, 43, 50
