266, 211, 16, 7
456, 31, 13, 0
277, 197, 11, 15
251, 227, 14, 8
208, 274, 6, 12
321, 151, 18, 10
260, 216, 15, 9
304, 160, 21, 15
225, 243, 14, 18
371, 106, 16, 7
253, 211, 18, 18
216, 254, 13, 17
222, 254, 17, 7
244, 229, 12, 15
258, 216, 17, 9
231, 248, 11, 10
231, 242, 15, 12
249, 220, 18, 13
223, 253, 10, 14
239, 238, 7, 16
264, 213, 10, 13
207, 266, 13, 14
260, 216, 12, 12
264, 214, 16, 6
289, 186, 15, 10
281, 200, 12, 7
258, 214, 17, 11
273, 202, 16, 9
227, 248, 16, 9
256, 222, 9, 13
258, 215, 14, 13
286, 194, 8, 12
261, 210, 16, 13
257, 217, 13, 13
289, 181, 16, 14
279, 196, 15, 10
277, 195, 15, 13
274, 203, 13, 10
296, 180, 19, 5
312, 165, 15, 8
286, 191, 8, 15
311, 180, 8, 1
297, 177, 11, 15
316, 165, 12, 7
242, 236, 12, 10
233, 233, 17, 17
226, 247, 18, 9
244, 229, 11, 16
309, 173, 12, 6
308, 173, 11, 8
348, 124, 19, 9
302, 176, 12, 10
320, 160, 16, 4
289, 191, 14, 6
297, 179, 17, 7
267, 205, 16, 12
234, 238, 14, 14
231, 252, 8, 9
201, 269, 15, 15
223, 252, 10, 15
247, 231, 13, 9
232, 241, 8, 19
251, 223, 16, 10
219, 267, 5, 9
231, 244, 11, 14
236, 232, 15, 17
256, 216, 15, 13
263, 216, 15, 6
230, 244, 10, 16
245, 225, 19, 11
227, 249, 10, 14
280, 201, 9, 10
236, 241, 15, 8
240, 232, 15, 13
236, 234, 13, 17
310, 170, 13, 7
260, 206, 22, 12
251, 223, 16, 10
256, 227, 11, 6
267, 199, 19, 15
304, 165, 15, 16
311, 163, 17, 9
315, 159, 20, 6
282, 195, 16, 7
271, 201, 14, 14
305, 171, 15, 9
328, 154, 11, 7
289, 180, 24, 7
258, 220, 14, 8
265, 211, 15, 9
289, 189, 14, 8
256, 217, 10, 17
313, 169, 11, 7
304, 171, 14, 11
304, 173, 18, 5
256, 222, 13, 9
222, 252, 12, 14
267, 204, 18, 11
285, 190, 11, 14
218, 253, 14, 15
233, 248, 8, 11
202, 266, 13, 19
248, 222, 22, 8
258, 210, 16, 16
238, 239, 12, 11
265, 206, 16, 13
251, 222, 16, 11
260, 208, 19, 13
260, 216, 14, 10
284, 186, 15, 15
266, 203, 17, 14
255, 226, 11, 8
219, 255, 8, 18
251, 227, 10, 12
260, 210, 14, 16
240, 228, 17, 15
274, 206, 14, 6
242, 229, 15, 14
224, 251, 14, 11
250, 230, 13, 7
250, 225, 14, 11
255, 220, 11, 14
263, 214, 11, 12
253, 221, 19, 7
247, 234, 8, 11
255, 220, 13, 12
248, 230, 14, 8
211, 259, 12, 18
268, 213, 11, 8
239, 238, 6, 17
263, 208, 15, 14
243, 233, 12, 12
277, 198, 13, 12
242, 234, 12, 12
109, 357, 12, 22
123, 349, 3, 25
124, 354, 6, 16
210, 265, 12, 13
138, 342, 5, 15
178, 298, 11, 13
242, 238, 10, 10
205, 282, 5, 8
117, 360, 9, 14
115, 361, 5, 19
121, 354, 7, 18
115, 353, 11, 21
117, 352, 13, 18
124, 357, 4, 15
111, 368, 4, 17
250, 232, 9, 9
224, 249, 13, 14
150, 326, 7, 17
166, 317, 7, 10
224, 257, 9, 10
194, 282, 8, 16
142, 326, 12, 20
158, 319, 7, 16
146, 330, 6, 18
244, 230, 13, 13
235, 245, 11, 9
167, 305, 13, 15
177, 301, 5, 17
251, 224, 12, 13
195, 283, 11, 11
160, 320, 5, 15
211, 253, 14, 22
198, 277, 9, 16
271, 206, 9, 14
141, 331, 10, 18
191, 279, 13, 17
163, 318, 5, 14
242, 234, 16, 8
167, 305, 10, 18
142, 329, 7, 22
246, 231, 12, 11
161, 308, 9, 22
213, 263, 15, 9
180, 296, 9, 15
182, 283, 14, 21
207, 265, 10, 18
193, 281, 9, 17
174, 306, 6, 14
177, 291, 16, 16
192, 285, 6, 17
162, 304, 12, 22
187, 290, 8, 15
208, 271, 9, 12
200, 273, 13, 14
185, 293, 7, 15
214, 261, 7, 18
206, 268, 11, 15
166, 307, 12, 15
183, 293, 10, 14
169, 302, 8, 21
199, 278, 6, 17
154, 319, 13, 14
193, 280, 6, 21
189, 287, 10, 14
213, 263, 11, 13
