1, 342, 2, 155
2, 337, 0, 161
1, 342, 2, 155
9, 337, 2, 152
36, 315, 11, 138
117, 240, 52, 91
176, 164, 88, 72
258, 79, 125, 38
285, 66, 118, 31
299, 48, 129, 24
295, 59, 128, 18
308, 33, 139, 20
297, 55, 127, 21
276, 72, 115, 37
270, 87, 117, 26
246, 118, 96, 40
231, 129, 87, 53
203, 145, 99, 53
177, 162, 88, 73
189, 154, 89, 68
205, 154, 93, 48
207, 144, 90, 59
247, 118, 82, 53
240, 120, 97, 43
246, 97, 104, 53
250, 111, 93, 46
249, 104, 94, 53
225, 114, 114, 47
240, 124, 101, 35
209, 138, 104, 49
226, 131, 83, 60
237, 129, 82, 52
221, 124, 112, 43
229, 114, 109, 48
223, 119, 99, 59
215, 133, 96, 56
216, 144, 77, 63
244, 112, 87, 57
244, 104, 106, 46
263, 97, 106, 34
246, 112, 100, 42
242, 123, 94, 41
241, 113, 104, 42
222, 117, 107, 54
242, 109, 105, 44
210, 127, 109, 54
220, 146, 78, 56
241, 101, 103, 55
257, 106, 102, 35
269, 79, 119, 33
235, 103, 122, 40
227, 125, 96, 52
224, 122, 97, 57
251, 135, 71, 43
275, 50, 144, 31
262, 80, 123, 35
209, 145, 81, 65
204, 146, 96, 54
287, 70, 113, 30
246, 101, 109, 44
241, 117, 96, 46
255, 94, 112, 39
211, 134, 95, 60
278, 75, 120, 27
252, 114, 93, 41
249, 97, 111, 43
246, 92, 109, 53
224, 143, 84, 49
282, 53, 137, 28
155, 195, 71, 79
332, 23, 131, 14
162, 190, 70, 78
334, 38, 116, 12
198, 157, 63, 82
264, 75, 117, 44
262, 83, 114, 41
206, 148, 84, 62
268, 70, 126, 36
246, 106, 101, 47
275, 69, 124, 32
288, 60, 112, 40
186, 176, 72, 66
296, 69, 114, 21
288, 82, 101, 29
262, 80, 116, 42
263, 79, 124, 34
265, 73, 129, 33
196, 143, 100, 61
196, 150, 85, 69
289, 67, 124, 20
282, 71, 120, 27
188, 153, 82, 77
301, 63, 111, 25
296, 31, 160, 13
224, 117, 103, 56
135, 226, 56, 83
283, 85, 93, 39
270, 81, 120, 29
361, 9, 127, 3
151, 180, 82, 87
264, 96, 101, 39
265, 64, 143, 28
284, 62, 125, 29
233, 115, 92, 60
202, 145, 90, 63
283, 60, 127, 30
287, 77, 115, 21
276, 63, 126, 35
316, 26, 145, 13
306, 44, 133, 17
280, 61, 141, 18
88, 266, 36, 110
354, 1, 145, 0
259, 99, 94, 48
290, 67, 120, 23
325, 27, 141, 7
305, 34, 150, 11
105, 250, 58, 87
326, 16, 151, 7
110, 261, 45, 84
348, 0, 152, 0
61, 308, 25, 106
354, 11, 134, 1
315, 27, 144, 14
176, 186, 68, 70
344, 14, 135, 7
101, 241, 53, 105
324, 17, 150, 9
111, 256, 41, 92
348, 7, 143, 2
85, 271, 31, 113
361, 6, 131, 2
220, 116, 105, 59
276, 75, 120, 29
321, 14, 148, 17
279, 74, 119, 28
208, 153, 86, 53
333, 22, 134, 11
144, 209, 65, 82
282, 68, 120, 30
334, 24, 135, 7
102, 264, 46, 88
353, 2, 143, 2
133, 200, 74, 93
290, 58, 125, 27
168, 178, 76, 78
253, 101, 103, 43
335, 22, 134, 9
316, 41, 132, 11
205, 132, 101, 62
112, 233, 44, 111
267, 85, 111, 37
318, 33, 132, 17
257, 101, 106, 36
175, 170, 62, 93
112, 228, 49, 111
281, 69, 118, 32
335, 15, 135, 15
296, 69, 98, 37
290, 58, 136, 16
338, 14, 145, 3
332, 17, 143, 8
324, 29, 129, 18
259, 88, 113, 40
299, 69, 109, 23
296, 40, 141, 23
346, 13, 137, 4
306, 47, 126, 21
318, 18, 164, 0
300, 48, 131, 21
336, 29, 127, 8
315, 43, 124, 18
275, 92, 92, 41
220, 119, 97, 64
250, 92, 125, 33
280, 77, 116, 27
226, 114, 108, 52
214, 139, 100, 47
249, 108, 100, 43
262, 92, 105, 41
346, 22, 124, 8
119, 253, 44, 84
339, 1, 159, 1
75, 269, 38, 118
334, 0, 166, 0
332, 21, 133, 14
288, 69, 114, 29
305, 35, 137, 23
199, 154, 87, 60
292, 50, 137, 21
291, 87, 87, 35
311, 42, 126, 21
273, 80, 116, 31
259, 81, 125, 35
310, 34, 139, 17
289, 49, 139, 23
291, 53, 129, 27
233, 141, 83, 43
279, 59, 138, 24
