151, 296, 19, 34
161, 297, 17, 25
196, 257, 15, 32
218, 236, 23, 23
217, 242, 18, 23
232, 218, 29, 21
249, 208, 21, 22
258, 172, 39, 31
262, 179, 38, 21
257, 200, 28, 15
280, 162, 40, 18
259, 193, 27, 21
280, 167, 34, 19
294, 161, 25, 20
290, 155, 37, 18
309, 147, 34, 10
322, 130, 38, 10
338, 113, 36, 13
329, 122, 36, 13
327, 123, 36, 14
340, 112, 35, 13
332, 118, 36, 14
343, 108, 30, 19
323, 134, 30, 13
348, 100, 38, 14
365, 92, 36, 7
365, 83, 43, 9
334, 107, 45, 14
366, 92, 36, 6
364, 94, 38, 4
367, 80, 42, 11
370, 87, 38, 5
369, 79, 40, 12
363, 92, 39, 6
370, 69, 50, 11
374, 73, 47, 6
364, 81, 50, 5
386, 73, 33, 8
384, 66, 45, 5
378, 65, 49, 8
381, 64, 46, 9
392, 72, 32, 4
388, 66, 35, 11
383, 79, 29, 9
402, 53, 39, 6
384, 61, 49, 6
417, 42, 37, 4
387, 59, 39, 15
398, 64, 35, 3
391, 63, 40, 6
392, 50, 44, 14
399, 61, 36, 4
405, 50, 34, 11
402, 61, 31, 6
402, 52, 37, 9
391, 59, 47, 3
389, 56, 52, 3
396, 56, 46, 2
402, 45, 46, 7
403, 54, 37, 6
414, 44, 35, 7
399, 47, 45, 9
410, 44, 40, 6
400, 60, 37, 3
396, 59, 42, 3
409, 38, 45, 8
397, 50, 46, 7
394, 65, 39, 2
392, 53, 48, 7
397, 52, 45, 6
405, 43, 48, 4
408, 45, 41, 6
407, 51, 35, 7
390, 56, 46, 8
392, 51, 53, 4
392, 59, 41, 8
383, 56, 55, 6
399, 45, 48, 8
409, 47, 41, 3
399, 53, 43, 5
398, 44, 54, 4
395, 57, 44, 4
397, 52, 46, 5
401, 52, 39, 8
384, 56, 51, 9
384, 63, 41, 12
385, 65, 42, 8
390, 51, 54, 5
401, 53, 37, 9
404, 46, 46, 4
403, 52, 39, 6
394, 54, 46, 6
411, 46, 37, 6
410, 36, 51, 3
408, 40, 48, 4
400, 58, 37, 5
406, 47, 45, 2
405, 44, 47, 4
421, 34, 44, 1
424, 26, 43, 7
403, 56, 36, 5
398, 39, 54, 9
392, 47, 53, 8
392, 49, 53, 6
400, 50, 46, 4
402, 47, 46, 5
407, 43, 44, 6
417, 32, 48, 3
403, 51, 39, 7
392, 50, 51, 7
405, 41, 49, 5
404, 56, 33, 7
396, 53, 44, 7
431, 23, 43, 3
410, 36, 52, 2
410, 39, 46, 5
405, 48, 44, 3
383, 67, 45, 5
411, 42, 38, 9
421, 39, 40, 0
427, 24, 46, 3
421, 29, 43, 7
403, 56, 35, 6
408, 39, 45, 8
411, 42, 37, 10
422, 32, 41, 5
403, 40, 49, 8
377, 73, 44, 6
403, 61, 32, 4
427, 29, 43, 1
418, 26, 54, 2
422, 38, 34, 6
413, 36, 48, 3
403, 51, 38, 8
382, 53, 55, 10
407, 34, 50, 9
419, 40, 38, 3
394, 62, 40, 4
391, 57, 49, 3
411, 32, 56, 1
419, 30, 46, 5
404, 58, 35, 3
409, 52, 35, 4
424, 29, 47, 0
426, 28, 44, 2
382, 67, 45, 6
415, 34, 47, 4
426, 29, 44, 1
420, 37, 40, 3
407, 49, 39, 5
398, 46, 51, 5
436, 22, 37, 5
411, 51, 32, 6
435, 20, 44, 1
420, 36, 42, 2
426, 20, 50, 4
397, 52, 45, 6
428, 16, 55, 1
293, 161, 30, 16
460, 0, 40, 0
367, 82, 46, 5
453, 0, 47, 0
451, 1, 48, 0
432, 25, 39, 4
458, 0, 42, 0
390, 58, 46, 6
444, 4, 51, 1
446, 11, 42, 1
446, 0, 54, 0
432, 6, 62, 0
453, 0, 47, 0
456, 0, 44, 0
451, 0, 49, 0
253, 189, 36, 22
445, 0, 55, 0
198, 248, 26, 28
444, 0, 56, 0
364, 90, 42, 4
444, 0, 56, 0
454, 0, 46, 0
178, 272, 9, 41
454, 0, 46, 0
442, 0, 58, 0
431, 18, 48, 3
432, 0, 68, 0
451, 0, 49, 0
454, 0, 46, 0
445, 0, 55, 0
146, 303, 12, 39
447, 0, 53, 0
455, 0, 45, 0
451, 0, 49, 0
85, 369, 10, 36
445, 0, 55, 0
443, 0, 57, 0
450, 0, 50, 0
389, 61, 43, 7
460, 0, 40, 0
450, 0, 50, 0
