302, 41, 137, 20
297, 42, 140, 21
294, 49, 134, 23
302, 44, 132, 22
295, 56, 121, 28
292, 65, 123, 20
316, 24, 141, 19
320, 18, 153, 9
326, 25, 135, 14
315, 30, 152, 3
338, 17, 138, 7
327, 15, 148, 10
325, 26, 138, 11
326, 23, 139, 12
333, 23, 129, 15
343, 21, 130, 6
339, 21, 134, 6
326, 22, 138, 14
295, 45, 140, 20
293, 49, 139, 19
336, 23, 132, 9
323, 27, 141, 9
342, 25, 124, 9
333, 24, 131, 12
321, 22, 145, 12
332, 29, 132, 7
335, 19, 132, 14
302, 38, 142, 18
341, 25, 120, 14
314, 33, 142, 11
322, 34, 132, 12
340, 29, 116, 15
318, 25, 140, 17
315, 29, 148, 8
317, 25, 142, 16
317, 33, 138, 12
326, 29, 134, 11
336, 20, 129, 15
330, 21, 142, 7
333, 22, 135, 10
330, 32, 125, 13
338, 28, 124, 10
331, 24, 133, 12
320, 19, 154, 7
320, 27, 142, 11
318, 18, 159, 5
355, 12, 132, 1
334, 8, 153, 5
358, 9, 128, 5
328, 15, 153, 4
327, 11, 157, 5
344, 7, 142, 7
336, 13, 145, 6
362, 11, 116, 11
328, 6, 160, 6
333, 12, 149, 6
328, 20, 145, 7
325, 24, 146, 5
337, 23, 135, 5
321, 33, 140, 6
326, 30, 136, 8
320, 22, 155, 3
337, 18, 140, 5
325, 19, 149, 7
342, 28, 122, 8
327, 12, 158, 3
337, 14, 145, 4
352, 8, 137, 3
327, 10, 160, 3
339, 8, 148, 5
353, 9, 128, 10
340, 18, 137, 5
360, 10, 124, 6
323, 18, 153, 6
323, 16, 152, 9
343, 16, 134, 7
308, 27, 154, 11
316, 35, 137, 12
309, 54, 121, 16
293, 55, 132, 20
307, 56, 117, 20
334, 43, 114, 9
326, 18, 153, 3
328, 14, 155, 3
325, 9, 162, 4
345, 9, 143, 3
346, 8, 143, 3
340, 4, 151, 5
348, 7, 144, 1
335, 2, 161, 2
370, 6, 122, 2
356, 7, 131, 6
338, 9, 148, 5
331, 9, 156, 4
321, 20, 145, 14
325, 21, 151, 3
325, 14, 151, 10
353, 20, 120, 7
335, 12, 145, 8
322, 24, 146, 8
328, 15, 151, 6
318, 21, 145, 16
316, 27, 151, 6
322, 24, 145, 9
324, 27, 136, 13
330, 27, 130, 13
309, 31, 143, 17
328, 10, 155, 7
337, 14, 142, 7
331, 14, 145, 10
332, 23, 134, 11
327, 15, 147, 11
324, 27, 139, 10
335, 14, 147, 4
324, 32, 135, 9
330, 34, 122, 14
336, 24, 125, 15
324, 24, 132, 20
312, 28, 141, 19
271, 71, 127, 31
306, 53, 118, 23
289, 61, 118, 32
305, 62, 111, 22
295, 62, 118, 25
268, 75, 125, 32
314, 47, 116, 23
298, 56, 122, 24
281, 59, 131, 29
289, 77, 116, 18
289, 58, 126, 27
288, 68, 117, 27
340, 29, 120, 11
317, 26, 143, 14
309, 35, 145, 11
321, 21, 149, 9
339, 11, 143, 7
340, 15, 136, 9
331, 25, 135, 9
327, 24, 139, 10
328, 27, 139, 6
339, 23, 134, 4
354, 12, 130, 4
339, 16, 140, 5
314, 25, 149, 12
324, 23, 140, 13
313, 23, 157, 7
331, 36, 120, 13
311, 31, 147, 11
345, 22, 124, 9
310, 33, 148, 9
316, 22, 144, 18
325, 26, 136, 13
322, 27, 137, 14
342, 31, 120, 7
296, 38, 148, 18
319, 26, 146, 9
316, 32, 135, 17
316, 33, 134, 17
325, 35, 127, 13
329, 25, 137, 9
327, 29, 133, 11
315, 27, 140, 18
300, 55, 130, 15
287, 57, 130, 26
331, 39, 115, 15
312, 27, 146, 15
318, 33, 135, 14
330, 30, 131, 9
308, 29, 148, 15
319, 28, 141, 12
328, 34, 128, 10
323, 35, 132, 10
319, 51, 112, 18
310, 31, 145, 14
319, 20, 151, 10
305, 54, 119, 22
296, 39, 153, 12
305, 46, 129, 20
316, 47, 123, 14
300, 48, 138, 14
324, 39, 126, 11
336, 41, 108, 15
337, 7, 147, 9
329, 13, 150, 8
321, 13, 159, 7
342, 12, 136, 10
338, 16, 137, 9
321, 23, 152, 4
337, 18, 138, 7
312, 25, 151, 12
362, 14, 122, 2
348, 15, 133, 4
335, 12, 149, 4
330, 10, 150, 10
331, 10, 156, 3
329, 17, 151, 3
329, 10, 159, 2
360, 13, 124, 3
336, 11, 147, 6
