188, 264, 21, 27
176, 284, 12, 28
160, 286, 20, 34
138, 319, 12, 31
146, 313, 13, 28
120, 337, 7, 36
105, 350, 9, 36
122, 337, 14, 27
124, 336, 11, 29
107, 343, 16, 34
112, 328, 14, 46
93, 350, 11, 46
118, 325, 11, 46
136, 328, 6, 30
120, 329, 12, 39
154, 294, 13, 39
133, 316, 13, 38
106, 349, 9, 36
110, 341, 8, 41
111, 337, 12, 40
100, 354, 16, 30
136, 310, 10, 44
135, 321, 9, 35
140, 311, 10, 39
129, 324, 16, 31
119, 331, 7, 43
116, 346, 9, 29
134, 315, 15, 36
147, 308, 8, 37
152, 300, 18, 30
160, 294, 17, 29
136, 310, 12, 42
145, 306, 18, 31
139, 308, 14, 39
151, 291, 12, 46
172, 283, 11, 34
150, 297, 15, 38
150, 300, 9, 41
158, 301, 7, 34
165, 289, 13, 33
168, 267, 18, 47
147, 309, 14, 30
137, 313, 14, 36
133, 321, 10, 36
137, 315, 8, 40
148, 312, 11, 29
115, 336, 8, 41
153, 294, 11, 42
146, 302, 15, 37
146, 310, 14, 30
130, 324, 13, 33
149, 308, 13, 30
123, 342, 10, 25
138, 310, 9, 43
153, 297, 16, 34
144, 309, 15, 32
148, 310, 9, 33
147, 318, 13, 22
155, 302, 13, 30
166, 287, 13, 34
154, 305, 12, 29
125, 332, 12, 31
151, 301, 23, 25
131, 316, 25, 28
133, 319, 12, 36
139, 316, 7, 38
129, 327, 13, 31
130, 322, 14, 34
113, 335, 17, 35
114, 337, 12, 37
115, 340, 16, 29
119, 334, 17, 30
119, 334, 18, 29
128, 341, 7, 24
100, 347, 6, 47
95, 342, 10, 53
110, 340, 12, 38
123, 320, 21, 36
120, 337, 12, 31
129, 329, 11, 31
112, 336, 9, 43
123, 331, 11, 35
124, 334, 9, 33
116, 347, 5, 32
104, 349, 10, 37
123, 331, 5, 41
121, 341, 3, 35
121, 326, 16, 37
101, 339, 16, 44
122, 327, 12, 39
132, 333, 8, 27
155, 296, 13, 36
177, 280, 15, 28
159, 293, 20, 28
155, 300, 17, 28
176, 276, 10, 38
144, 294, 14, 48
151, 306, 17, 26
144, 305, 17, 34
323, 129, 33, 15
211, 249, 13, 27
185, 267, 25, 23
135, 313, 15, 37
108, 342, 14, 36
63, 375, 9, 53
67, 377, 11, 45
76, 376, 4, 44
65, 380, 13, 42
71, 385, 4, 40
71, 382, 10, 37
81, 358, 15, 46
69, 381, 15, 35
75, 377, 10, 38
67, 389, 6, 38
79, 377, 6, 38
60, 389, 13, 38
72, 370, 11, 47
68, 384, 9, 39
72, 388, 11, 29
61, 392, 5, 42
66, 381, 9, 44
53, 400, 7, 40
55, 395, 7, 43
74, 389, 5, 32
78, 364, 11, 47
47, 399, 6, 48
65, 389, 4, 42
58, 391, 5, 46
73, 381, 4, 42
64, 388, 8, 40
66, 394, 8, 32
69, 390, 6, 35
64, 385, 14, 37
84, 377, 4, 35
60, 385, 10, 45
68, 384, 13, 35
62, 401, 7, 30
93, 357, 8, 42
65, 388, 6, 41
63, 390, 11, 36
62, 386, 14, 38
52, 391, 7, 50
61, 379, 6, 54
68, 389, 10, 33
60, 384, 9, 47
62, 381, 5, 52
70, 391, 6, 33
67, 377, 4, 52
61, 396, 10, 33
53, 400, 4, 43
61, 397, 4, 38
56, 392, 7, 45
69, 382, 6, 43
70, 389, 9, 32
67, 382, 7, 44
62, 391, 8, 39
61, 390, 10, 39
65, 392, 7, 36
75, 384, 8, 33
50, 399, 5, 46
75, 366, 14, 45
102, 346, 9, 43
93, 376, 7, 24
97, 354, 10, 39
102, 338, 8, 52
94, 366, 7, 33
96, 349, 10, 45
100, 356, 6, 38
104, 365, 6, 25
84, 360, 13, 43
82, 373, 7, 38
78, 368, 8, 46
81, 379, 6, 34
87, 360, 8, 45
65, 387, 6, 42
67, 381, 9, 43
81, 373, 7, 39
87, 364, 7, 42
81, 383, 4, 32
87, 365, 15, 33
79, 378, 10, 33
61, 392, 4, 43
86, 371, 10, 33
75, 379, 6, 40
88, 371, 10, 31
83, 370, 5, 42
75, 368, 12, 45
82, 370, 7, 41
64, 388, 11, 37
77, 380, 13, 30
81, 362, 11, 46
56, 394, 10, 40
72, 377, 9, 42
85, 378, 5, 32
58, 407, 6, 29
71, 384, 8, 37
70, 378, 12, 40
76, 366, 11, 47
57, 388, 10, 45
