0.420000
0.325581
0.403509
0.434783
0.458333
0.469388
0.387755
0.266667
0.416667
0.396552
0.492063
0.437500
0.338028
0.425926
0.578125
0.449275
0.430769
0.579710
0.515152
0.555556
0.508197
0.560000
0.414286
0.480519
0.394366
0.509804
0.493671
0.500000
0.530612
0.560440
0.552083
0.514851
0.564815
0.534351
0.500000
0.495935
0.517730
0.452055
0.589744
0.515528
0.485207
0.374302
0.445026
0.472906
0.450495
0.617925
0.480349
0.529167
0.521008
0.580524
0.777358
0.817518
0.870861
0.859477
0.900000
0.938907
0.928793
0.939210
0.931751
0.934959
0.907042
0.947802
0.944904
0.939726
0.953804
0.953003
0.936430
0.934896
0.955774
0.939241
0.950980
0.931540
0.938967
0.931116
0.930288
0.939675
0.945238
0.912844
0.936019
0.945205
0.939252
0.946548
0.919822
0.935927
0.964206
0.951945
0.961625
0.949886
0.953052
0.952273
0.948608
0.931818
0.950893
0.959641
0.940789
0.946188
0.936652
0.942222
0.928889
0.268456
0.718681
0.789474
0.807692
0.814480
0.836323
0.883669
0.876380
0.847875
0.890869
0.877551
0.849658
0.875556
0.889391
0.846847
0.883295
0.872038
0.845103
0.867133
0.857477
0.840964
0.872979
0.914894
0.900966
0.928571
0.908235
0.920561
0.925373
0.933333
0.916268
0.926020
0.849246
0.904523
0.950777
0.936508
0.945205
0.925532
0.955026
0.929577
0.933526
0.975535
0.930380
0.924242
0.919614
0.954098
0.947183
0.931507
0.935943
0.919679
0.940945
0.943089
0.903614
0.885167
0.876712
0.855670
0.831522
0.696335
0.709360
0.634731
0.636364
0.611842
0.560510
0.500000
0.644628
0.526718
0.521739
0.449153
0.495238
0.543689
0.616279
0.562500
0.560976
0.637255
0.481481
0.448276
0.460526
0.543210
0.558824
0.520548
0.603175
0.542857
0.396825
0.593750
0.500000
0.385965
0.471698
0.423729
0.446154
0.380952
0.389831
0.520000
0.483871
0.551724
0.482143
0.591837
0.447368
0.500000
0.428571
0.457627
0.396552
