384, 83, 5, 28
392, 73, 8, 27
415, 52, 1, 32
438, 31, 4, 27
442, 32, 5, 21
436, 24, 11, 29
463, 17, 4, 16
447, 21, 16, 16
451, 14, 8, 27
453, 22, 5, 20
449, 13, 12, 26
454, 19, 10, 17
452, 9, 11, 28
452, 9, 13, 26
442, 15, 11, 32
454, 13, 8, 25
433, 17, 14, 36
451, 15, 7, 27
431, 16, 15, 38
421, 19, 14, 46
435, 12, 21, 32
447, 5, 17, 31
423, 14, 14, 49
429, 17, 15, 39
435, 6, 21, 38
419, 11, 27, 43
416, 14, 20, 50
413, 16, 26, 45
397, 21, 22, 60
414, 13, 20, 53
388, 13, 39, 60
386, 14, 39, 61
387, 22, 27, 64
386, 11, 38, 65
362, 23, 45, 70
364, 21, 47, 68
366, 21, 44, 69
354, 22, 51, 73
344, 13, 62, 81
331, 20, 54, 95
326, 16, 75, 83
325, 12, 80, 83
306, 12, 86, 96
319, 9, 81, 91
288, 5, 107, 100
304, 7, 95, 94
293, 5, 98, 104
268, 4, 117, 111
248, 5, 140, 107
249, 3, 123, 125
221, 6, 123, 150
220, 2, 115, 163
221, 15, 71, 193
172, 12, 69, 247
175, 27, 54, 244
146, 39, 27, 288
112, 37, 28, 323
108, 40, 30, 322
118, 28, 27, 327
109, 29, 22, 340
98, 39, 27, 336
91, 34, 35, 340
77, 37, 8, 378
72, 32, 17, 379
77, 36, 6, 381
58, 41, 13, 388
60, 44, 12, 384
54, 36, 6, 404
60, 33, 12, 395
50, 26, 6, 418
52, 27, 7, 414
42, 21, 11, 426
42, 20, 8, 430
43, 13, 15, 429
41, 19, 10, 430
40, 11, 15, 434
41, 14, 21, 424
40, 20, 19, 421
34, 17, 13, 436
30, 9, 12, 449
35, 13, 3, 449
35, 10, 13, 442
36, 9, 21, 434
34, 4, 16, 446
33, 14, 20, 433
27, 8, 22, 443
29, 6, 25, 440
23, 7, 20, 450
31, 8, 19, 442
20, 11, 17, 452
21, 13, 17, 449
27, 6, 26, 441
18, 11, 18, 453
22, 8, 13, 457
23, 6, 14, 457
10, 14, 9, 467
23, 7, 5, 465
20, 14, 10, 456
13, 11, 18, 458
24, 13, 250, 213
24, 4, 133, 339
13, 4, 80, 403
25, 3, 72, 400
26, 7, 39, 428
30, 2, 40, 428
27, 1, 33, 439
22, 5, 28, 445
27, 5, 34, 434
25, 6, 21, 448
28, 9, 25, 438
22, 7, 17, 454
26, 6, 17, 451
17, 6, 15, 462
37, 8, 14, 441
26, 6, 24, 444
32, 18, 25, 425
34, 7, 18, 441
36, 9, 15, 440
27, 9, 23, 441
35, 9, 12, 444
36, 9, 17, 438
30, 14, 9, 447
33, 13, 5, 449
40, 17, 9, 434
51, 16, 7, 426
66, 15, 19, 400
46, 17, 13, 424
48, 20, 11, 421
53, 19, 15, 413
52, 20, 10, 418
69, 19, 15, 397
74, 15, 13, 398
78, 18, 9, 395
78, 30, 12, 380
91, 20, 14, 375
84, 28, 10, 378
108, 28, 13, 351
98, 38, 8, 356
100, 42, 13, 345
103, 32, 17, 348
125, 45, 8, 322
134, 45, 13, 308
114, 60, 7, 319
131, 66, 7, 296
150, 82, 13, 255
147, 69, 4, 280
155, 80, 6, 259
164, 81, 3, 252
175, 63, 8, 254
184, 66, 9, 241
185, 79, 11, 225
220, 56, 6, 218
240, 52, 16, 192
280, 36, 25, 159
273, 35, 30, 162
298, 19, 48, 135
314, 18, 42, 126
334, 10, 40, 116
344, 17, 44, 95
344, 10, 38, 108
360, 13, 37, 90
358, 5, 49, 88
384, 4, 62, 50
388, 2, 53, 57
397, 8, 37, 58
398, 9, 37, 56
399, 2, 47, 52
413, 8, 30, 49
400, 3, 44, 53
399, 5, 28, 68
409, 7, 32, 52
447, 2, 20, 31
438, 4, 19, 39
424, 7, 29, 40
415, 14, 31, 40
448, 8, 11, 33
436, 13, 21, 30
449, 11, 14, 26
444, 12, 14, 30
455, 5, 13, 27
440, 16, 16, 28
439, 11, 14, 36
442, 11, 22, 25
451, 12, 14, 23
461, 5, 12, 22
449, 6, 14, 31
465, 11, 8, 16
455, 12, 11, 22
461, 14, 9, 16
451, 8, 9, 32
452, 12, 12, 24
455, 19, 9, 17
465, 13, 3, 19
454, 17, 10, 19
457, 9, 10, 24
463, 11, 5, 21
459, 12, 6, 23
470, 9, 3, 18
456, 18, 6, 20
