308, 25, 66, 101
329, 12, 77, 82
322, 14, 94, 70
328, 18, 90, 64
335, 23, 76, 66
297, 24, 99, 80
330, 12, 114, 44
326, 8, 134, 32
339, 10, 108, 43
349, 9, 99, 43
347, 8, 90, 55
328, 11, 104, 57
325, 8, 129, 38
331, 7, 113, 49
328, 7, 112, 53
353, 6, 101, 40
329, 14, 90, 67
329, 7, 112, 52
309, 12, 102, 77
323, 9, 96, 72
329, 10, 108, 53
346, 9, 92, 53
313, 12, 117, 58
345, 7, 102, 46
333, 12, 105, 50
323, 11, 116, 50
323, 5, 112, 60
332, 12, 106, 50
334, 5, 103, 58
334, 9, 112, 45
322, 8, 118, 52
314, 14, 118, 54
337, 8, 118, 37
333, 6, 124, 37
327, 9, 119, 45
332, 11, 108, 49
337, 8, 104, 51
338, 5, 103, 54
320, 10, 118, 52
330, 9, 110, 51
318, 14, 118, 50
335, 12, 98, 55
341, 7, 86, 66
345, 8, 102, 45
325, 9, 81, 85
340, 13, 84, 63
343, 12, 65, 80
337, 10, 89, 64
326, 12, 102, 60
351, 11, 77, 61
309, 10, 106, 75
348, 7, 102, 43
336, 7, 102, 55
314, 8, 105, 73
341, 5, 83, 71
343, 12, 90, 55
314, 8, 114, 64
325, 6, 103, 66
340, 3, 103, 54
325, 8, 103, 64
326, 8, 110, 56
317, 15, 109, 59
324, 17, 102, 57
314, 16, 115, 55
342, 9, 102, 47
326, 5, 122, 47
330, 6, 114, 50
305, 9, 124, 62
332, 19, 108, 41
322, 5, 128, 45
352, 6, 92, 50
336, 8, 116, 40
348, 7, 108, 37
311, 4, 133, 52
326, 10, 111, 53
324, 5, 121, 50
328, 13, 104, 55
337, 11, 100, 52
335, 8, 112, 45
335, 14, 90, 61
328, 8, 114, 50
339, 13, 100, 48
330, 15, 96, 59
329, 16, 110, 45
314, 24, 106, 56
325, 24, 90, 61
328, 17, 113, 42
302, 20, 122, 56
328, 11, 119, 42
343, 9, 104, 44
295, 12, 143, 50
330, 11, 123, 36
336, 12, 114, 38
328, 9, 137, 26
319, 6, 142, 33
324, 9, 125, 42
336, 10, 115, 39
330, 12, 121, 37
338, 13, 108, 41
334, 8, 112, 46
321, 17, 120, 42
313, 16, 134, 37
327, 12, 129, 32
291, 12, 146, 51
321, 9, 135, 35
332, 9, 122, 37
292, 12, 141, 55
337, 12, 111, 40
299, 14, 137, 50
331, 18, 104, 47
321, 12, 116, 51
338, 17, 99, 46
321, 14, 116, 49
337, 8, 99, 56
339, 19, 90, 52
326, 16, 98, 60
312, 15, 109, 64
318, 12, 111, 59
325, 15, 105, 55
317, 15, 110, 58
339, 15, 89, 57
345, 18, 77, 60
319, 10, 114, 57
322, 10, 121, 47
308, 15, 115, 62
338, 14, 101, 47
314, 18, 97, 71
326, 17, 95, 62
339, 9, 86, 66
334, 16, 85, 65
306, 15, 102, 77
322, 15, 102, 61
329, 11, 103, 57
339, 18, 84, 59
339, 4, 73, 84
315, 14, 101, 70
314, 25, 87, 74
324, 15, 99, 62
317, 10, 102, 71
334, 9, 89, 68
332, 8, 93, 67
331, 10, 89, 70
339, 15, 86, 60
340, 7, 82, 71
327, 13, 88, 72
330, 10, 93, 67
324, 10, 90, 76
335, 14, 91, 60
311, 12, 102, 75
323, 8, 125, 44
332, 9, 111, 48
331, 10, 94, 65
321, 12, 111, 56
338, 8, 107, 47
311, 22, 118, 49
314, 23, 108, 55
318, 20, 108, 54
314, 25, 108, 53
334, 18, 99, 49
314, 17, 99, 70
324, 20, 102, 54
325, 19, 107, 49
338, 14, 94, 54
328, 24, 92, 56
311, 29, 84, 76
328, 24, 81, 67
321, 10, 96, 73
335, 9, 96, 60
311, 16, 102, 71
309, 10, 112, 69
319, 10, 108, 63
342, 15, 98, 45
342, 5, 102, 51
332, 9, 113, 46
308, 12, 128, 52
327, 18, 102, 53
343, 11, 96, 50
342, 13, 93, 52
336, 9, 94, 61
330, 14, 101, 55
342, 4, 112, 42
319, 11, 103, 67
316, 12, 117, 55
332, 16, 95, 57
335, 11, 99, 55
325, 8, 111, 56
342, 11, 104, 43
327, 8, 108, 57
328, 12, 111, 49
328, 13, 93, 66
327, 8, 105, 60
329, 7, 103, 61
328, 7, 106, 59
332, 13, 92, 63
314, 6, 110, 70
331, 10, 111, 48
329, 8, 86, 77
338, 6, 90, 66
339, 5, 93, 63
