255, 163, 48, 34
89, 337, 20, 54
213, 198, 47, 42
159, 264, 22, 55
237, 196, 40, 27
133, 292, 16, 59
224, 205, 35, 36
266, 140, 66, 28
128, 289, 21, 62
260, 160, 56, 24
117, 303, 21, 59
184, 241, 40, 35
182, 241, 36, 41
272, 157, 46, 25
53, 364, 10, 73
265, 173, 36, 26
180, 245, 29, 46
338, 84, 62, 16
164, 253, 26, 57
295, 122, 64, 19
214, 217, 45, 24
297, 131, 52, 20
177, 258, 31, 34
165, 264, 30, 41
232, 189, 47, 32
227, 205, 42, 26
333, 90, 64, 13
228, 185, 56, 31
66, 366, 9, 59
123, 313, 24, 40
168, 260, 33, 39
208, 226, 36, 30
135, 283, 23, 59
194, 228, 39, 39
172, 248, 38, 42
229, 194, 44, 33
180, 238, 30, 52
171, 262, 24, 43
243, 179, 43, 35
261, 159, 55, 25
209, 208, 56, 27
153, 286, 18, 43
100, 327, 16, 57
206, 231, 23, 40
152, 283, 16, 49
338, 73, 75, 14
283, 152, 41, 24
205, 210, 40, 45
173, 269, 20, 38
178, 244, 30, 48
153, 265, 29, 53
165, 275, 24, 36
196, 230, 37, 37
287, 156, 38, 19
99, 322, 15, 64
146, 280, 22, 52
231, 188, 48, 33
220, 207, 42, 31
179, 248, 32, 41
213, 210, 39, 38
224, 214, 38, 24
255, 161, 50, 34
208, 223, 37, 32
258, 174, 39, 29
162, 270, 24, 44
177, 243, 36, 44
68, 352, 13, 67
161, 273, 24, 42
140, 281, 26, 53
251, 178, 41, 30
248, 178, 44, 30
252, 175, 41, 32
227, 202, 39, 32
132, 296, 23, 49
127, 291, 22, 60
123, 304, 22, 51
50, 359, 10, 81
81, 346, 11, 62
205, 218, 24, 53
190, 237, 35, 38
225, 195, 40, 40
196, 233, 33, 38
157, 274, 30, 39
221, 210, 42, 27
218, 196, 41, 45
115, 309, 26, 50
226, 201, 40, 33
361, 48, 81, 10
30, 393, 5, 72
273, 150, 58, 19
330, 93, 63, 14
194, 221, 41, 44
180, 250, 27, 43
179, 231, 36, 54
331, 79, 79, 11
171, 261, 29, 39
247, 190, 35, 28
176, 245, 31, 48
135, 300, 14, 51
196, 220, 50, 34
231, 212, 22, 35
232, 180, 46, 42
70, 348, 16, 66
142, 277, 37, 44
83, 340, 18, 59
216, 201, 40, 43
305, 119, 48, 28
191, 234, 26, 49
188, 234, 41, 37
200, 220, 38, 42
246, 170, 51, 33
215, 219, 34, 32
178, 245, 30, 47
150, 282, 31, 37
255, 167, 43, 35
247, 180, 36, 37
312, 110, 60, 18
174, 252, 25, 49
208, 213, 42, 37
233, 207, 33, 27
217, 205, 36, 42
237, 198, 39, 26
135, 295, 22, 48
204, 215, 42, 39
191, 241, 36, 32
147, 279, 26, 48
205, 210, 42, 43
92, 327, 15, 66
50, 395, 5, 50
125, 310, 16, 49
219, 199, 40, 42
114, 321, 14, 51
209, 210, 33, 48
217, 210, 32, 41
176, 234, 45, 45
247, 173, 49, 31
252, 175, 41, 32
204, 228, 32, 36
164, 256, 31, 49
228, 195, 42, 35
277, 139, 59, 25
139, 300, 18, 43
163, 273, 25, 39
184, 246, 32, 38
247, 178, 39, 36
163, 257, 32, 48
154, 272, 28, 46
252, 175, 37, 36
177, 258, 25, 40
348, 70, 67, 15
171, 251, 29, 49
103, 333, 16, 48
280, 153, 44, 23
164, 270, 29, 37
178, 247, 35, 40
179, 245, 36, 40
253, 167, 52, 28
146, 278, 28, 48
108, 323, 23, 46
101, 327, 13, 59
216, 212, 35, 37
291, 133, 51, 25
2, 429, 1, 68
246, 181, 37, 36
149, 282, 24, 45
127, 292, 17, 64
79, 346, 17, 58
126, 304, 22, 48
232, 193, 43, 32
285, 131, 53, 31
131, 302, 17, 50
277, 151, 45, 27
161, 272, 24, 43
127, 289, 29, 55
247, 177, 50, 26
261, 156, 58, 25
110, 313, 12, 65
132, 294, 26, 48
212, 212, 44, 32
193, 236, 44, 27
188, 246, 35, 31
238, 193, 46, 23
254, 163, 44, 39
181, 248, 30, 41
386, 17, 95, 2
87, 334, 22, 57
180, 249, 33, 38
63, 352, 11, 74
273, 148, 57, 22
199, 213, 41, 47
286, 151, 45, 18
225, 201, 42, 32
220, 213, 41, 26
280, 147, 49, 24
195, 226, 36, 43
130, 286, 32, 52
152, 273, 28, 47
282, 158, 38, 22
234, 186, 40, 40
