69, 349, 18, 64
91, 335, 12, 62
124, 287, 28, 61
169, 254, 33, 44
195, 238, 35, 32
210, 215, 38, 37
242, 187, 33, 38
230, 176, 55, 39
271, 146, 67, 16
270, 150, 58, 22
269, 151, 60, 20
305, 120, 49, 26
300, 123, 51, 26
290, 139, 51, 20
312, 105, 55, 28
338, 100, 47, 15
329, 96, 55, 20
349, 73, 67, 11
337, 80, 72, 11
323, 94, 64, 19
339, 92, 55, 14
348, 80, 57, 15
358, 77, 59, 6
346, 83, 54, 17
330, 91, 63, 16
338, 94, 54, 14
331, 92, 59, 18
337, 76, 67, 20
340, 92, 57, 11
352, 84, 50, 14
351, 77, 58, 14
335, 99, 54, 12
316, 102, 61, 21
352, 70, 63, 15
346, 74, 69, 11
349, 74, 55, 22
334, 84, 63, 19
345, 88, 49, 18
336, 86, 58, 20
343, 77, 66, 14
332, 85, 69, 14
339, 100, 49, 12
336, 91, 56, 17
362, 75, 50, 13
346, 89, 54, 11
329, 82, 79, 10
357, 78, 52, 13
337, 78, 72, 13
358, 84, 46, 12
344, 78, 61, 17
338, 80, 68, 14
365, 75, 44, 16
338, 88, 61, 13
381, 62, 47, 10
360, 61, 70, 9
358, 68, 57, 17
365, 54, 69, 12
365, 62, 62, 11
345, 82, 64, 9
360, 63, 61, 16
359, 79, 53, 9
348, 68, 65, 19
357, 74, 54, 15
366, 66, 60, 8
361, 71, 61, 7
352, 68, 65, 15
355, 65, 68, 12
366, 68, 56, 10
349, 72, 65, 14
359, 70, 59, 12
360, 66, 57, 17
369, 58, 59, 14
371, 58, 56, 15
351, 77, 57, 15
331, 87, 64, 18
348, 79, 62, 11
345, 64, 82, 9
358, 69, 61, 12
357, 66, 63, 14
345, 82, 63, 10
364, 56, 70, 10
368, 61, 60, 11
368, 63, 57, 12
354, 77, 61, 8
359, 55, 74, 12
356, 68, 64, 12
372, 55, 59, 14
342, 67, 74, 17
361, 62, 64, 13
367, 56, 68, 9
350, 73, 62, 15
352, 63, 67, 18
357, 73, 59, 11
342, 68, 77, 13
356, 54, 70, 20
367, 65, 58, 10
377, 60, 54, 9
354, 67, 69, 10
373, 62, 55, 10
362, 54, 75, 9
384, 59, 48, 9
353, 59, 75, 13
355, 63, 76, 6
355, 64, 65, 16
359, 64, 69, 8
365, 52, 73, 10
360, 64, 67, 9
365, 60, 68, 7
346, 76, 68, 10
349, 71, 65, 15
347, 69, 68, 16
359, 75, 46, 20
352, 71, 63, 14
365, 67, 54, 14
352, 70, 67, 11
375, 52, 61, 12
373, 49, 66, 12
372, 54, 64, 10
366, 55, 69, 10
384, 56, 48, 12
363, 59, 68, 10
376, 59, 52, 13
358, 72, 63, 7
353, 66, 69, 12
354, 78, 56, 12
366, 60, 63, 11
363, 52, 70, 15
369, 50, 76, 5
385, 60, 48, 7
372, 63, 56, 9
364, 54, 65, 17
375, 60, 56, 9
371, 48, 75, 6
365, 62, 63, 10
342, 68, 70, 20
351, 69, 63, 17
364, 63, 66, 7
369, 63, 52, 16
375, 45, 71, 9
363, 60, 67, 10
363, 53, 76, 8
377, 62, 51, 10
370, 66, 49, 15
371, 59, 61, 9
361, 64, 65, 10
366, 54, 69, 11
388, 38, 65, 9
374, 53, 65, 8
376, 59, 55, 10
360, 58, 73, 9
362, 60, 72, 6
380, 56, 54, 10
381, 52, 58, 9
387, 47, 57, 9
368, 57, 66, 9
361, 63, 66, 10
360, 60, 75, 5
372, 52, 70, 6
367, 64, 57, 12
371, 57, 64, 8
363, 65, 64, 8
351, 73, 65, 11
375, 56, 60, 9
369, 58, 66, 7
362, 69, 58, 11
364, 55, 67, 14
369, 56, 69, 6
377, 53, 59, 11
376, 49, 62, 13
359, 57, 80, 4
384, 49, 61, 6
366, 62, 64, 8
363, 70, 57, 10
351, 65, 67, 17
374, 50, 68, 8
367, 50, 71, 12
366, 57, 65, 12
342, 84, 63, 11
358, 66, 66, 10
381, 48, 59, 12
374, 60, 58, 8
382, 49, 59, 10
368, 49, 70, 13
373, 56, 65, 6
350, 53, 88, 9
354, 67, 67, 12
356, 73, 60, 11
350, 65, 73, 12
374, 47, 65, 14
343, 69, 70, 18
371, 66, 52, 11
361, 65, 56, 18
377, 56, 60, 7
381, 46, 62, 11
371, 50, 68, 11
356, 60, 74, 10
356, 69, 63, 12
355, 85, 50, 10
360, 60, 69, 11
