416, 31, 5, 48
430, 28, 4, 38
422, 31, 4, 43
402, 52, 8, 38
407, 52, 7, 34
396, 54, 6, 44
362, 95, 2, 41
378, 52, 22, 48
402, 39, 29, 30
413, 43, 7, 37
289, 154, 11, 46
393, 59, 5, 43
375, 72, 4, 49
383, 72, 6, 39
407, 38, 2, 53
411, 44, 9, 36
385, 68, 4, 43
420, 31, 11, 38
384, 67, 5, 44
411, 39, 13, 37
336, 116, 5, 43
401, 48, 6, 45
409, 43, 5, 43
395, 62, 5, 38
400, 47, 8, 45
406, 49, 9, 36
383, 66, 20, 31
386, 57, 3, 54
408, 52, 11, 29
429, 29, 3, 39
331, 118, 3, 48
399, 57, 9, 35
380, 70, 3, 47
400, 54, 2, 44
411, 27, 2, 60
406, 42, 12, 40
410, 35, 18, 37
393, 65, 6, 36
315, 135, 6, 44
390, 53, 3, 54
390, 56, 3, 51
400, 65, 4, 31
406, 47, 8, 39
398, 65, 3, 34
318, 136, 2, 44
46, 399, 8, 47
407, 49, 5, 39
366, 81, 4, 49
395, 68, 6, 31
415, 39, 2, 44
353, 90, 1, 56
355, 102, 7, 36
403, 56, 9, 32
427, 35, 2, 36
389, 65, 4, 42
403, 44, 5, 48
359, 89, 11, 41
415, 30, 9, 46
414, 38, 14, 34
406, 55, 3, 36
406, 49, 4, 41
411, 35, 15, 39
411, 41, 7, 41
408, 46, 0, 46
415, 48, 3, 34
405, 43, 0, 52
409, 34, 9, 48
423, 41, 6, 30
331, 110, 4, 55
411, 34, 16, 39
379, 70, 4, 47
391, 68, 3, 38
388, 57, 3, 52
414, 30, 21, 35
411, 36, 7, 46
400, 42, 1, 57
338, 108, 2, 52
402, 48, 4, 46
384, 68, 1, 47
406, 43, 1, 50
399, 49, 3, 49
395, 63, 1, 41
363, 76, 9, 52
407, 40, 16, 37
401, 37, 20, 42
277, 176, 5, 42
389, 60, 6, 45
364, 79, 7, 50
422, 30, 14, 34
414, 31, 22, 33
421, 33, 3, 43
420, 37, 17, 26
411, 39, 2, 48
386, 60, 5, 49
402, 40, 7, 51
412, 42, 4, 42
408, 41, 22, 29
434, 26, 1, 39
400, 51, 11, 38
400, 55, 4, 41
419, 28, 26, 27
407, 51, 7, 35
421, 32, 6, 41
392, 62, 5, 41
406, 53, 6, 35
408, 42, 2, 48
427, 30, 8, 35
411, 19, 24, 46
377, 64, 7, 52
406, 50, 10, 34
398, 45, 13, 44
383, 69, 11, 37
397, 50, 4, 49
414, 41, 6, 39
408, 37, 3, 52
282, 173, 5, 40
387, 66, 7, 40
411, 40, 2, 47
412, 39, 4, 45
399, 51, 10, 40
395, 57, 0, 48
401, 48, 7, 44
336, 116, 4, 44
407, 50, 3, 40
404, 43, 3, 50
423, 32, 5, 40
382, 67, 10, 41
324, 119, 9, 48
412, 48, 16, 24
425, 33, 13, 29
421, 28, 13, 38
397, 59, 6, 38
414, 36, 5, 45
411, 43, 6, 40
393, 45, 24, 38
402, 46, 2, 50
378, 67, 5, 50
271, 187, 4, 38
313, 137, 7, 43
401, 42, 13, 44
400, 46, 12, 42
433, 32, 14, 21
402, 51, 11, 36
408, 55, 11, 26
406, 48, 9, 37
414, 31, 12, 43
393, 63, 11, 33
334, 113, 3, 50
201, 262, 3, 34
407, 47, 3, 43
344, 99, 5, 52
406, 51, 9, 34
389, 70, 7, 34
399, 63, 3, 35
397, 57, 6, 40
410, 37, 5, 48
399, 49, 8, 44
400, 45, 15, 40
228, 224, 6, 42
404, 57, 0, 39
397, 58, 12, 33
400, 46, 11, 43
395, 57, 0, 48
344, 110, 9, 37
421, 42, 9, 28
363, 85, 6, 46
408, 35, 3, 54
426, 38, 2, 34
397, 44, 6, 53
421, 24, 14, 41
392, 57, 2, 49
408, 51, 10, 31
396, 49, 18, 37
402, 42, 9, 47
407, 40, 2, 51
400, 42, 18, 40
357, 89, 5, 49
396, 54, 4, 46
413, 39, 11, 37
409, 40, 3, 48
389, 59, 2, 50
431, 27, 3, 39
404, 35, 7, 54
414, 33, 11, 42
393, 45, 5, 57
405, 48, 4, 43
403, 46, 2, 49
405, 38, 16, 41
393, 59, 1, 47
395, 50, 5, 50
373, 81, 9, 37
393, 64, 10, 33
414, 36, 3, 47
391, 55, 5, 49
408, 34, 11, 47
367, 87, 3, 43
417, 32, 6, 45
348, 112, 3, 37
403, 48, 2, 47
