416, 31, 3, 50
439, 19, 3, 39
430, 23, 4, 43
437, 17, 7, 39
427, 32, 5, 36
403, 47, 0, 50
411, 46, 0, 43
382, 48, 6, 64
415, 26, 6, 53
428, 29, 4, 39
396, 46, 2, 56
417, 35, 5, 43
425, 22, 3, 50
412, 43, 3, 42
418, 27, 3, 52
401, 55, 2, 42
417, 35, 4, 44
417, 34, 1, 48
426, 25, 4, 45
398, 52, 1, 49
416, 36, 2, 46
419, 31, 5, 45
403, 48, 1, 48
437, 20, 5, 38
423, 25, 5, 47
437, 20, 4, 39
416, 32, 4, 48
417, 24, 5, 54
437, 21, 5, 37
413, 45, 4, 38
390, 57, 2, 51
406, 51, 1, 42
413, 35, 1, 51
428, 27, 3, 42
410, 29, 10, 51
403, 44, 2, 51
407, 38, 5, 50
425, 34, 6, 35
415, 35, 5, 45
415, 28, 4, 53
426, 19, 5, 50
413, 51, 1, 35
432, 22, 5, 41
435, 27, 3, 35
438, 17, 6, 39
413, 32, 4, 51
433, 26, 2, 39
414, 32, 4, 50
438, 24, 3, 35
425, 29, 3, 43
425, 17, 3, 55
429, 31, 1, 39
413, 42, 2, 43
435, 28, 4, 33
414, 40, 1, 45
422, 28, 5, 45
396, 49, 3, 52
429, 23, 5, 43
418, 29, 4, 49
440, 17, 0, 43
437, 21, 6, 36
419, 27, 2, 52
436, 18, 7, 39
438, 22, 2, 38
422, 33, 3, 42
421, 26, 2, 51
413, 34, 1, 52
422, 37, 3, 38
406, 39, 1, 54
405, 44, 0, 51
419, 29, 6, 46
427, 26, 4, 43
427, 31, 3, 39
406, 40, 1, 53
415, 28, 7, 50
416, 35, 0, 49
394, 45, 2, 59
416, 28, 4, 52
431, 25, 0, 44
409, 43, 0, 48
403, 39, 4, 54
427, 25, 5, 43
394, 55, 5, 46
406, 47, 6, 41
400, 40, 0, 60
400, 47, 2, 51
424, 26, 4, 46
406, 35, 4, 55
419, 35, 1, 45
415, 35, 5, 45
419, 36, 1, 44
425, 23, 4, 48
441, 16, 2, 41
404, 42, 4, 50
426, 22, 4, 48
421, 37, 5, 37
416, 37, 2, 45
402, 47, 5, 46
412, 43, 2, 43
411, 39, 7, 43
429, 30, 5, 36
415, 22, 2, 61
392, 47, 7, 54
418, 23, 8, 51
407, 43, 1, 49
432, 17, 3, 48
424, 26, 3, 47
421, 28, 6, 45
413, 41, 3, 43
401, 41, 1, 57
414, 32, 3, 51
428, 32, 5, 35
411, 38, 3, 48
416, 38, 4, 42
424, 22, 4, 50
423, 26, 3, 48
427, 26, 1, 46
417, 33, 2, 48
408, 45, 2, 45
442, 18, 3, 37
416, 35, 6, 43
431, 19, 6, 44
418, 41, 1, 40
418, 29, 1, 52
415, 38, 3, 44
412, 42, 2, 44
423, 20, 5, 52
436, 14, 3, 47
442, 22, 2, 34
434, 22, 5, 39
414, 30, 6, 50
426, 34, 2, 38
421, 28, 5, 46
412, 42, 1, 45
413, 22, 7, 58
397, 44, 3, 56
438, 21, 3, 38
440, 16, 5, 39
417, 31, 4, 48
422, 21, 5, 52
409, 40, 3, 48
415, 47, 3, 35
430, 31, 2, 37
414, 39, 3, 44
422, 32, 4, 42
406, 43, 2, 49
409, 40, 2, 49
431, 24, 4, 41
413, 44, 1, 42
426, 30, 4, 40
401, 43, 0, 56
439, 19, 4, 38
413, 49, 0, 38
414, 41, 7, 38
420, 36, 1, 43
423, 23, 4, 50
403, 46, 0, 51
434, 10, 10, 46
421, 33, 1, 45
420, 40, 1, 39
400, 49, 1, 50
411, 42, 3, 44
432, 20, 2, 46
429, 28, 3, 40
423, 35, 1, 41
402, 46, 3, 49
419, 29, 4, 48
426, 31, 1, 42
431, 15, 5, 49
403, 35, 1, 61
414, 39, 4, 43
431, 25, 4, 40
435, 16, 7, 42
405, 37, 2, 56
433, 12, 3, 52
405, 41, 5, 49
392, 52, 2, 54
423, 31, 3, 43
393, 51, 7, 49
413, 41, 4, 42
425, 25, 4, 46
415, 39, 7, 39
394, 48, 3, 55
404, 45, 0, 51
387, 45, 4, 64
411, 40, 0, 49
423, 31, 5, 41
416, 29, 2, 53
415, 34, 7, 44
404, 43, 5, 48
422, 33, 2, 43
416, 35, 0, 49
415, 39, 1, 45
402, 43, 1, 54
433, 10, 3, 54
418, 32, 1, 49
405, 45, 3, 47
418, 42, 3, 37
401, 49, 3, 47
