311, 32, 142, 15
308, 31, 146, 15
330, 13, 148, 9
317, 29, 146, 8
344, 7, 149, 0
339, 18, 138, 5
290, 50, 143, 17
320, 18, 156, 6
339, 12, 142, 7
326, 19, 149, 6
342, 13, 142, 3
327, 15, 147, 11
329, 22, 145, 4
320, 29, 144, 7
341, 15, 132, 12
317, 47, 115, 21
304, 56, 116, 24
290, 58, 127, 25
306, 34, 147, 13
315, 27, 138, 20
328, 31, 134, 7
312, 38, 134, 16
341, 26, 124, 9
330, 27, 129, 14
315, 28, 144, 13
326, 35, 128, 11
311, 43, 131, 15
323, 17, 155, 5
346, 20, 127, 7
324, 23, 147, 6
331, 25, 133, 11
340, 29, 125, 6
315, 28, 142, 15
320, 24, 144, 12
313, 29, 140, 18
317, 33, 141, 9
328, 27, 136, 9
327, 29, 135, 9
325, 26, 141, 8
326, 29, 124, 21
327, 35, 128, 10
320, 46, 123, 11
326, 29, 134, 11
312, 27, 149, 12
325, 22, 149, 4
312, 24, 158, 6
342, 25, 128, 5
318, 24, 147, 11
335, 32, 125, 8
326, 17, 150, 7
316, 22, 152, 10
334, 17, 136, 13
312, 37, 142, 9
352, 21, 121, 6
311, 23, 154, 12
328, 17, 150, 5
316, 32, 145, 7
325, 24, 139, 12
329, 31, 125, 15
327, 27, 133, 13
335, 21, 130, 14
314, 28, 147, 11
345, 10, 138, 7
334, 10, 152, 4
360, 10, 123, 7
329, 10, 158, 3
339, 12, 141, 8
342, 18, 134, 6
321, 16, 153, 10
320, 27, 144, 9
347, 15, 130, 8
331, 27, 132, 10
346, 24, 123, 7
322, 19, 152, 7
325, 14, 149, 12
337, 22, 130, 11
303, 32, 151, 14
317, 34, 133, 16
333, 30, 131, 6
328, 20, 147, 5
328, 35, 125, 12
352, 25, 114, 9
315, 29, 146, 10
321, 21, 149, 9
313, 21, 153, 13
328, 26, 135, 11
332, 22, 138, 8
326, 18, 150, 6
337, 18, 134, 11
323, 14, 155, 8
361, 15, 120, 4
355, 8, 132, 5
338, 9, 150, 3
334, 6, 158, 2
330, 11, 155, 4
340, 6, 150, 4
331, 8, 156, 5
367, 6, 123, 4
339, 8, 152, 1
338, 8, 146, 8
335, 8, 153, 4
334, 5, 158, 3
334, 9, 154, 3
319, 27, 137, 17
316, 35, 130, 19
324, 33, 124, 19
313, 27, 153, 7
318, 20, 155, 7
333, 18, 142, 7
326, 19, 144, 11
330, 25, 137, 8
319, 23, 148, 10
330, 21, 140, 9
314, 35, 137, 14
338, 18, 136, 8
333, 31, 127, 9
342, 18, 129, 11
322, 26, 141, 11
309, 31, 141, 19
308, 34, 142, 16
339, 20, 129, 12
317, 33, 135, 15
339, 28, 127, 6
325, 32, 131, 12
327, 16, 145, 12
323, 38, 125, 14
314, 40, 124, 22
294, 46, 138, 22
347, 19, 129, 5
326, 21, 143, 10
332, 24, 138, 6
346, 23, 121, 10
321, 22, 147, 10
321, 23, 147, 9
321, 21, 150, 8
320, 30, 147, 3
337, 18, 136, 9
329, 27, 128, 16
325, 26, 138, 11
325, 30, 134, 11
340, 22, 131, 7
345, 21, 126, 8
324, 31, 131, 14
319, 20, 154, 7
320, 27, 137, 16
306, 30, 151, 13
326, 41, 117, 16
309, 33, 143, 15
332, 35, 122, 11
312, 31, 147, 10
301, 37, 152, 10
318, 33, 140, 9
315, 34, 134, 17
346, 27, 118, 9
315, 19, 156, 10
322, 23, 149, 6
334, 14, 149, 3
339, 10, 146, 5
328, 32, 129, 11
326, 28, 129, 17
306, 50, 130, 14
307, 35, 136, 22
340, 15, 138, 7
323, 21, 151, 5
344, 26, 123, 7
322, 17, 152, 9
328, 23, 142, 7
341, 19, 124, 16
318, 19, 152, 11
330, 17, 145, 8
349, 13, 134, 4
336, 22, 133, 9
351, 19, 122, 8
327, 14, 150, 9
322, 17, 150, 11
335, 24, 132, 9
316, 19, 161, 4
324, 27, 137, 12
343, 20, 127, 10
330, 18, 145, 7
340, 23, 126, 11
332, 45, 116, 7
332, 12, 147, 9
318, 24, 151, 7
327, 7, 159, 7
344, 10, 142, 4
343, 11, 142, 4
339, 5, 155, 1
349, 6, 143, 2
326, 11, 162, 1
368, 8, 122, 2
353, 10, 135, 2
339, 8, 145, 8
332, 8, 157, 3
321, 20, 153, 6
330, 16, 150, 4
319, 20, 152, 9
351, 22, 118, 9
333, 14, 148, 5
