372, 38, 38, 52
364, 56, 27, 53
371, 37, 25, 67
405, 19, 22, 54
403, 29, 16, 52
382, 37, 30, 51
403, 20, 21, 56
395, 19, 45, 41
415, 15, 28, 42
414, 18, 23, 45
409, 13, 29, 49
412, 19, 33, 36
395, 10, 41, 54
393, 16, 41, 50
398, 14, 26, 62
413, 13, 30, 44
393, 13, 35, 59
386, 13, 45, 56
393, 11, 38, 58
374, 22, 36, 68
385, 16, 39, 60
409, 3, 37, 51
385, 5, 44, 66
399, 8, 31, 62
396, 2, 34, 68
383, 6, 45, 66
384, 10, 36, 70
385, 9, 37, 69
365, 7, 50, 78
379, 8, 54, 59
363, 3, 63, 71
348, 4, 58, 90
360, 5, 56, 79
357, 10, 62, 71
342, 11, 65, 82
343, 9, 71, 77
354, 7, 64, 75
336, 7, 70, 87
326, 4, 76, 94
317, 8, 87, 88
315, 6, 106, 73
307, 6, 92, 95
296, 7, 102, 95
310, 6, 106, 78
275, 2, 113, 110
295, 6, 99, 100
287, 7, 99, 107
265, 6, 122, 107
246, 5, 141, 108
249, 3, 124, 124
223, 6, 125, 146
227, 5, 107, 161
221, 24, 65, 190
185, 15, 60, 240
193, 30, 41, 236
163, 44, 23, 270
126, 40, 21, 313
126, 39, 36, 299
145, 28, 24, 303
128, 35, 17, 320
120, 43, 21, 316
115, 43, 26, 316
99, 46, 7, 348
96, 44, 18, 342
94, 54, 6, 346
87, 50, 14, 349
90, 55, 11, 344
68, 58, 8, 366
72, 54, 18, 356
76, 41, 7, 376
72, 47, 7, 374
65, 47, 8, 380
68, 37, 11, 384
60, 25, 13, 402
68, 37, 14, 381
59, 28, 9, 404
60, 24, 16, 400
59, 37, 14, 390
60, 38, 9, 393
55, 33, 11, 401
63, 40, 3, 394
64, 32, 15, 389
56, 36, 9, 399
64, 22, 13, 401
50, 35, 13, 402
49, 35, 11, 405
63, 25, 12, 400
39, 33, 8, 420
58, 33, 16, 393
45, 25, 8, 422
39, 31, 14, 416
58, 28, 15, 399
39, 28, 10, 423
52, 27, 11, 410
57, 36, 10, 397
38, 34, 7, 421
49, 31, 9, 411
62, 35, 9, 394
46, 32, 10, 412
48, 22, 250, 180
54, 24, 77, 345
45, 18, 36, 401
61, 20, 22, 397
54, 24, 19, 403
47, 21, 18, 414
68, 18, 19, 395
43, 25, 16, 416
72, 25, 27, 376
49, 19, 13, 419
60, 29, 23, 388
63, 19, 13, 405
62, 15, 8, 415
49, 25, 9, 417
67, 22, 7, 404
58, 17, 19, 406
62, 39, 13, 386
64, 20, 11, 405
68, 22, 10, 400
61, 20, 10, 409
57, 18, 11, 414
73, 20, 14, 393
78, 23, 17, 382
70, 17, 12, 401
60, 39, 9, 392
81, 20, 8, 391
102, 33, 16, 349
69, 21, 7, 403
76, 32, 7, 385
79, 30, 8, 383
75, 34, 6, 385
90, 35, 10, 365
93, 27, 14, 366
107, 22, 8, 363
115, 30, 10, 345
112, 33, 14, 341
114, 36, 7, 343
123, 32, 17, 328
123, 34, 15, 328
123, 39, 18, 320
122, 35, 22, 321
145, 40, 14, 301
148, 49, 15, 288
128, 55, 13, 304
146, 60, 11, 283
164, 75, 12, 249
156, 68, 4, 272
168, 74, 8, 250
170, 75, 5, 250
185, 54, 9, 252
189, 61, 10, 240
180, 80, 12, 228
215, 57, 7, 221
235, 49, 17, 199
271, 33, 24, 172
264, 30, 30, 176
283, 18, 55, 144
296, 17, 44, 143
312, 8, 47, 133
319, 12, 50, 119
328, 7, 46, 119
335, 13, 48, 104
344, 3, 60, 93
353, 4, 79, 64
357, 3, 64, 76
358, 6, 49, 87
370, 9, 46, 75
363, 2, 61, 74
383, 5, 49, 63
364, 3, 62, 71
363, 6, 52, 79
381, 5, 57, 57
396, 1, 46, 57
409, 3, 46, 42
384, 0, 59, 57
382, 1, 61, 56
407, 4, 41, 48
406, 2, 42, 50
419, 4, 29, 48
408, 3, 42, 47
413, 4, 37, 46
412, 5, 37, 46
409, 3, 34, 54
400, 9, 37, 54
417, 9, 31, 43
414, 5, 22, 59
402, 8, 33, 57
422, 7, 22, 49
422, 4, 29, 45
412, 14, 23, 51
405, 4, 30, 61
395, 11, 28, 66
417, 10, 30, 43
425, 4, 27, 44
410, 13, 26, 51
418, 8, 27, 47
415, 5, 31, 49
408, 7, 27, 58
419, 6, 18, 57
416, 8, 33, 43
