246, 231, 16, 7
156, 331, 5, 8
175, 299, 3, 23
185, 293, 9, 13
147, 335, 9, 9
119, 353, 6, 22
121, 355, 7, 17
108, 356, 9, 27
121, 347, 7, 25
121, 356, 7, 16
125, 339, 11, 25
150, 320, 10, 20
146, 330, 10, 14
140, 333, 9, 18
144, 330, 9, 17
130, 349, 8, 13
140, 333, 7, 20
151, 318, 11, 20
127, 349, 8, 16
136, 341, 7, 16
138, 339, 4, 19
153, 320, 7, 20
185, 291, 9, 15
130, 348, 8, 14
140, 335, 5, 20
155, 326, 5, 14
143, 329, 7, 21
157, 318, 8, 17
131, 344, 7, 18
139, 339, 7, 15
132, 341, 5, 22
117, 363, 4, 16
127, 344, 7, 22
124, 350, 6, 20
103, 367, 7, 23
114, 361, 4, 21
104, 368, 6, 22
103, 374, 6, 17
98, 378, 5, 19
85, 392, 1, 22
99, 378, 4, 19
106, 385, 4, 5
71, 403, 4, 22
122, 359, 3, 16
100, 378, 4, 18
96, 370, 12, 22
83, 390, 8, 19
91, 382, 7, 20
95, 387, 7, 11
73, 408, 2, 17
88, 384, 4, 24
111, 367, 4, 18
128, 352, 6, 14
104, 376, 6, 14
110, 366, 4, 20
92, 380, 4, 24
122, 350, 7, 21
123, 360, 2, 15
125, 345, 7, 23
151, 324, 6, 19
147, 331, 5, 17
148, 325, 12, 15
135, 339, 6, 20
110, 376, 0, 14
120, 355, 6, 19
118, 350, 11, 21
111, 361, 6, 22
108, 371, 3, 18
127, 347, 3, 23
113, 357, 7, 23
106, 370, 6, 18
124, 357, 4, 15
101, 376, 4, 19
121, 351, 3, 25
100, 370, 5, 25
99, 381, 2, 18
81, 385, 3, 31
87, 387, 6, 20
106, 377, 4, 13
96, 370, 5, 29
111, 358, 5, 26
123, 351, 7, 19
122, 352, 6, 20
88, 389, 6, 17
101, 371, 4, 24
101, 375, 6, 18
84, 398, 2, 16
77, 392, 10, 21
94, 384, 4, 18
68, 408, 4, 20
77, 401, 4, 18
81, 392, 6, 21
91, 391, 3, 15
91, 384, 5, 20
98, 379, 4, 19
99, 379, 5, 17
85, 389, 10, 16
109, 362, 4, 25
112, 363, 6, 19
119, 352, 6, 23
99, 382, 1, 18
116, 352, 6, 26
111, 359, 12, 18
138, 330, 15, 17
146, 331, 10, 13
123, 348, 7, 22
126, 347, 4, 23
97, 371, 7, 25
111, 365, 10, 14
108, 362, 6, 24
92, 377, 8, 23
100, 381, 4, 15
112, 362, 6, 20
105, 373, 9, 13
107, 363, 7, 23
77, 391, 6, 26
111, 369, 2, 18
82, 389, 7, 22
97, 378, 2, 23
107, 373, 2, 18
83, 392, 5, 20
94, 381, 3, 22
94, 383, 6, 17
103, 371, 5, 21
84, 397, 2, 17
108, 367, 5, 20
116, 362, 6, 16
115, 355, 6, 24
141, 340, 6, 13
139, 338, 10, 13
168, 303, 9, 20
168, 308, 7, 17
138, 337, 10, 15
171, 305, 8, 16
165, 301, 10, 24
136, 336, 12, 16
133, 345, 5, 17
123, 352, 10, 15
134, 346, 4, 16
106, 370, 7, 17
111, 369, 4, 16
101, 386, 0, 13
98, 379, 2, 21
107, 369, 8, 16
93, 382, 5, 20
85, 383, 7, 25
95, 374, 6, 25
105, 376, 4, 15
105, 374, 4, 17
101, 381, 10, 8
94, 379, 9, 18
127, 349, 7, 17
131, 352, 5, 12
129, 352, 4, 15
120, 356, 7, 17
113, 355, 6, 26
135, 342, 10, 13
127, 349, 2, 22
132, 342, 7, 19
139, 341, 2, 18
146, 326, 11, 17
133, 345, 6, 16
109, 366, 5, 20
77, 401, 5, 17
93, 387, 3, 17
90, 374, 7, 29
97, 378, 5, 20
103, 374, 4, 19
99, 373, 5, 23
107, 363, 13, 17
129, 352, 3, 16
141, 335, 9, 15
144, 328, 8, 20
159, 312, 13, 16
141, 336, 6, 17
129, 340, 5, 26
156, 320, 7, 17
147, 329, 8, 16
172, 293, 16, 19
160, 312, 9, 19
135, 339, 13, 13
110, 370, 6, 14
104, 364, 5, 27
128, 349, 5, 18
108, 358, 10, 24
118, 359, 8, 15
114, 365, 4, 17
87, 386, 5, 22
101, 377, 9, 13
85, 390, 2, 23
129, 345, 5, 21
113, 360, 4, 23
97, 379, 3, 21
102, 369, 4, 25
126, 351, 5, 18
99, 374, 9, 18
101, 372, 3, 24
108, 368, 2, 22
94, 382, 4, 20
