200, 218, 43, 39
240, 186, 46, 28
221, 190, 47, 42
283, 140, 45, 32
292, 141, 42, 25
260, 165, 44, 31
268, 161, 47, 24
239, 167, 52, 42
223, 194, 36, 47
262, 158, 39, 41
259, 161, 50, 30
237, 188, 44, 31
220, 203, 39, 38
236, 193, 33, 38
221, 196, 44, 39
249, 189, 39, 23
235, 190, 42, 33
273, 149, 46, 32
260, 157, 51, 32
253, 164, 51, 32
274, 157, 51, 18
265, 163, 53, 19
280, 155, 42, 23
300, 129, 46, 25
296, 125, 49, 30
313, 119, 48, 20
302, 121, 58, 19
292, 121, 67, 20
259, 173, 36, 32
239, 197, 36, 28
268, 160, 39, 33
257, 177, 46, 20
251, 167, 47, 35
248, 174, 38, 40
226, 194, 51, 29
217, 206, 45, 32
237, 181, 54, 28
233, 200, 32, 35
224, 198, 45, 33
214, 206, 45, 35
226, 191, 51, 32
265, 174, 33, 28
241, 186, 43, 30
248, 189, 34, 29
238, 197, 34, 31
215, 196, 43, 46
275, 160, 44, 21
251, 164, 55, 30
281, 161, 40, 18
277, 145, 53, 25
272, 146, 58, 24
311, 129, 48, 12
286, 140, 51, 23
282, 161, 34, 23
283, 138, 50, 29
288, 138, 52, 22
269, 150, 60, 21
297, 130, 59, 14
301, 126, 51, 22
292, 131, 52, 25
305, 133, 45, 17
279, 137, 56, 28
293, 138, 39, 30
285, 147, 45, 23
269, 163, 49, 19
239, 181, 52, 28
264, 156, 52, 28
256, 178, 41, 25
232, 189, 47, 32
234, 195, 42, 29
228, 198, 38, 36
212, 215, 37, 36
246, 183, 41, 30
239, 189, 40, 32
246, 172, 57, 25
299, 128, 42, 31
252, 157, 48, 43
300, 127, 53, 20
292, 131, 60, 17
282, 145, 50, 23
297, 123, 60, 20
308, 121, 57, 14
316, 115, 58, 11
314, 117, 52, 17
301, 113, 61, 25
302, 122, 54, 22
289, 138, 58, 15
255, 154, 56, 35
264, 159, 46, 31
240, 183, 43, 34
261, 162, 46, 31
243, 172, 47, 38
275, 155, 46, 24
234, 176, 54, 36
249, 161, 57, 33
310, 122, 45, 23
301, 136, 50, 13
292, 129, 54, 25
290, 145, 48, 17
285, 131, 60, 24
319, 124, 44, 13
274, 138, 61, 27
271, 147, 54, 28
268, 151, 53, 28
296, 127, 52, 25
271, 146, 53, 30
287, 137, 50, 26
241, 184, 42, 33
261, 161, 40, 38
259, 161, 48, 32
240, 176, 47, 37
281, 153, 33, 33
254, 169, 54, 23
248, 184, 44, 24
260, 162, 47, 31
269, 158, 47, 26
283, 139, 45, 33
273, 153, 53, 21
287, 134, 51, 28
300, 140, 43, 17
266, 156, 51, 27
291, 144, 42, 23
271, 159, 46, 24
291, 128, 54, 27
270, 162, 55, 13
292, 134, 49, 25
263, 152, 64, 21
300, 119, 55, 26
306, 139, 39, 16
274, 161, 46, 19
285, 133, 44, 38
295, 140, 39, 26
282, 137, 51, 30
285, 142, 54, 19
267, 143, 56, 34
282, 138, 48, 32
280, 147, 48, 25
268, 164, 43, 25
267, 153, 51, 29
266, 157, 49, 28
243, 173, 50, 34
268, 171, 42, 19
265, 171, 45, 19
277, 153, 44, 26
263, 162, 49, 26
277, 143, 56, 24
269, 157, 53, 21
276, 151, 47, 26
286, 149, 40, 25
269, 149, 60, 22
257, 165, 50, 28
249, 187, 39, 25
260, 173, 37, 30
272, 162, 42, 24
258, 167, 50, 25
272, 152, 40, 36
270, 150, 52, 28
264, 160, 48, 28
290, 141, 40, 29
271, 157, 42, 30
289, 139, 49, 23
282, 142, 47, 29
300, 131, 46, 23
283, 144, 46, 27
286, 145, 49, 20
272, 147, 59, 22
277, 148, 51, 24
287, 143, 48, 22
292, 133, 50, 25
295, 121, 57, 27
320, 113, 50, 17
310, 118, 50, 22
308, 125, 44, 23
275, 141, 63, 21
281, 143, 46, 30
256, 161, 57, 26
231, 192, 43, 34
247, 179, 39, 35
262, 162, 51, 25
271, 158, 44, 27
292, 142, 39, 27
251, 180, 39, 30
269, 148, 50, 33
294, 135, 44, 27
239, 164, 60, 37
263, 158, 47, 32
285, 144, 40, 31
243, 172, 44, 41
279, 142, 52, 27
259, 153, 52, 36
253, 184, 35, 28
264, 162, 45, 29
278, 155, 40, 27
248, 179, 47, 26
271, 150, 57, 22
257, 159, 45, 39
294, 131, 52, 23
299, 141, 41, 19
283, 137, 55, 25
