344, 133, 1, 22
485, 2, 13, 0
428, 46, 4, 22
395, 83, 9, 13
449, 33, 3, 15
426, 46, 12, 16
432, 44, 6, 18
417, 47, 10, 26
427, 41, 8, 24
426, 51, 6, 17
409, 55, 7, 29
414, 56, 2, 28
374, 102, 3, 21
419, 54, 6, 21
426, 48, 4, 22
422, 57, 9, 12
424, 49, 4, 23
437, 32, 6, 25
423, 53, 2, 22
397, 80, 0, 23
424, 53, 1, 22
337, 136, 20, 7
412, 64, 2, 22
418, 60, 3, 19
433, 41, 4, 22
418, 62, 4, 16
432, 40, 3, 25
427, 50, 4, 19
433, 44, 9, 14
446, 31, 4, 19
441, 33, 4, 22
447, 31, 1, 21
441, 32, 3, 24
425, 48, 2, 25
443, 28, 4, 25
435, 39, 3, 23
415, 58, 6, 21
415, 61, 6, 18
443, 33, 6, 18
444, 34, 5, 17
441, 35, 0, 24
457, 35, 4, 4
445, 28, 7, 20
454, 28, 4, 14
447, 30, 1, 22
417, 49, 8, 26
434, 37, 6, 23
400, 76, 10, 14
395, 86, 0, 19
154, 328, 2, 16
411, 61, 0, 28
124, 351, 6, 19
413, 70, 0, 17
97, 384, 8, 11
147, 330, 6, 17
441, 28, 10, 21
407, 68, 10, 15
431, 46, 3, 20
158, 315, 21, 6
423, 59, 2, 16
150, 324, 22, 4
441, 33, 3, 23
387, 89, 5, 19
431, 45, 4, 20
444, 39, 4, 13
435, 30, 3, 32
344, 126, 3, 27
431, 48, 2, 19
432, 40, 4, 24
388, 86, 2, 24
427, 49, 1, 23
376, 104, 0, 20
313, 156, 4, 27
348, 125, 3, 24
376, 101, 3, 20
415, 51, 6, 28
416, 59, 3, 22
447, 29, 4, 20
405, 67, 5, 23
421, 47, 5, 27
431, 39, 5, 25
427, 56, 1, 16
434, 33, 4, 29
443, 34, 2, 21
416, 54, 5, 25
407, 68, 3, 22
426, 52, 6, 16
392, 78, 3, 27
370, 112, 2, 16
367, 107, 5, 21
389, 84, 3, 24
391, 85, 3, 21
411, 64, 6, 19
404, 67, 1, 28
378, 96, 4, 22
428, 50, 8, 14
431, 40, 8, 21
399, 76, 2, 23
397, 80, 3, 20
437, 41, 3, 19
424, 53, 3, 20
432, 55, 1, 12
443, 31, 13, 13
421, 57, 4, 18
419, 63, 7, 11
414, 58, 5, 23
395, 81, 3, 21
333, 131, 3, 33
404, 64, 4, 28
398, 79, 8, 15
398, 66, 5, 31
434, 36, 13, 17
409, 67, 4, 20
439, 34, 6, 21
440, 34, 2, 24
422, 57, 6, 15
424, 49, 1, 26
428, 41, 4, 27
437, 39, 3, 21
399, 78, 1, 22
413, 64, 3, 20
424, 49, 4, 23
409, 67, 4, 20
379, 99, 8, 14
425, 49, 7, 19
437, 43, 8, 12
423, 49, 10, 18
282, 195, 6, 17
419, 58, 6, 17
428, 49, 4, 19
434, 40, 8, 18
455, 23, 7, 15
432, 41, 4, 23
447, 26, 6, 21
398, 73, 6, 23
428, 46, 3, 23
423, 50, 4, 23
439, 37, 1, 23
428, 48, 2, 22
414, 64, 6, 16
440, 36, 0, 24
412, 80, 1, 7
447, 26, 6, 21
442, 40, 5, 13
446, 31, 7, 16
422, 44, 3, 31
406, 65, 7, 22
442, 34, 2, 22
432, 49, 8, 11
464, 18, 9, 9
411, 61, 3, 25
430, 45, 6, 19
434, 49, 0, 17
381, 100, 1, 18
368, 109, 3, 20
388, 81, 4, 27
417, 58, 2, 23
436, 41, 4, 19
432, 41, 3, 24
443, 39, 4, 14
405, 69, 1, 25
325, 149, 1, 25
405, 71, 4, 20
364, 112, 3, 21
407, 76, 2, 15
373, 92, 7, 28
404, 66, 5, 25
426, 53, 2, 19
424, 48, 7, 21
442, 32, 3, 23
440, 36, 6, 18
435, 45, 4, 16
435, 34, 7, 24
412, 61, 5, 22
430, 47, 2, 21
409, 57, 7, 27
425, 50, 6, 19
436, 40, 4, 20
441, 31, 4, 24
443, 25, 5, 27
437, 33, 3, 27
427, 56, 4, 13
438, 29, 4, 29
369, 108, 1, 22
409, 61, 6, 24
425, 50, 2, 23
439, 39, 2, 20
386, 84, 6, 24
423, 59, 3, 15
438, 36, 4, 22
433, 40, 5, 22
423, 53, 6, 18
427, 48, 9, 16
442, 29, 11, 18
422, 52, 6, 20
442, 36, 19, 3
440, 31, 3, 26
379, 96, 7, 18
423, 54, 7, 16
