1, 342, 0, 157
4, 335, 1, 160
15, 328, 4, 153
29, 317, 12, 142
33, 318, 12, 137
38, 319, 14, 129
50, 290, 25, 135
42, 295, 17, 146
61, 290, 26, 123
53, 294, 18, 135
55, 299, 21, 125
55, 286, 26, 133
55, 297, 17, 131
64, 284, 37, 115
70, 287, 27, 116
80, 284, 31, 105
71, 289, 31, 109
82, 266, 37, 115
81, 258, 37, 124
69, 274, 39, 118
94, 265, 32, 109
96, 255, 39, 110
140, 225, 50, 85
149, 211, 56, 84
158, 185, 63, 94
179, 182, 81, 58
297, 56, 122, 25
302, 37, 141, 20
336, 28, 127, 9
324, 23, 149, 4
331, 26, 137, 6
343, 23, 123, 11
331, 14, 144, 11
318, 25, 149, 8
314, 28, 146, 12
318, 30, 141, 11
323, 37, 127, 13
226, 130, 96, 48
174, 174, 70, 82
232, 128, 77, 63
321, 37, 132, 10
335, 30, 124, 11
332, 22, 134, 12
303, 36, 143, 18
236, 115, 101, 48
188, 149, 106, 57
287, 79, 101, 33
292, 50, 142, 16
306, 57, 122, 15
260, 88, 115, 37
228, 110, 111, 51
246, 106, 107, 41
269, 77, 128, 26
318, 68, 81, 33
255, 70, 132, 43
234, 108, 111, 47
267, 87, 107, 39
278, 72, 122, 28
276, 81, 105, 38
255, 92, 105, 48
272, 86, 99, 43
248, 101, 108, 43
250, 95, 115, 40
326, 27, 139, 8
294, 72, 100, 34
221, 125, 101, 53
290, 48, 146, 16
257, 110, 92, 41
289, 46, 143, 22
226, 124, 93, 57
290, 65, 113, 32
244, 108, 101, 47
291, 81, 117, 11
264, 91, 106, 39
245, 94, 114, 47
306, 39, 129, 26
246, 108, 111, 35
297, 41, 143, 19
221, 131, 89, 59
299, 45, 139, 17
239, 109, 96, 56
287, 75, 106, 32
313, 52, 121, 14
246, 124, 86, 44
305, 37, 138, 20
242, 100, 118, 40
219, 119, 99, 63
290, 49, 134, 27
229, 117, 95, 59
286, 70, 115, 29
243, 110, 92, 55
293, 48, 133, 26
245, 119, 96, 40
251, 76, 130, 43
301, 40, 142, 17
212, 149, 87, 52
324, 44, 115, 17
257, 94, 118, 31
280, 90, 110, 20
282, 49, 156, 13
209, 151, 74, 66
293, 36, 155, 16
232, 114, 94, 60
278, 70, 127, 25
281, 66, 119, 34
206, 137, 100, 57
318, 46, 122, 14
245, 94, 113, 48
223, 119, 87, 71
292, 58, 129, 21
261, 80, 111, 48
216, 138, 80, 66
329, 26, 128, 17
187, 171, 71, 71
285, 72, 115, 28
177, 175, 66, 82
117, 222, 55, 106
271, 84, 114, 31
334, 8, 156, 2
218, 153, 78, 51
339, 9, 150, 2
133, 236, 44, 87
362, 3, 132, 3
158, 184, 76, 82
334, 28, 129, 9
212, 146, 93, 49
281, 61, 128, 30
338, 3, 156, 3
134, 233, 46, 87
347, 8, 141, 4
101, 255, 44, 100
355, 12, 132, 1
103, 233, 41, 123
305, 46, 131, 18
136, 199, 69, 96
261, 92, 102, 45
326, 35, 129, 10
352, 3, 142, 3
278, 75, 108, 39
344, 6, 147, 3
354, 4, 140, 2
362, 4, 129, 5
102, 253, 37, 108
324, 9, 165, 2
309, 39, 124, 28
258, 88, 116, 38
320, 34, 125, 21
223, 134, 90, 53
351, 6, 140, 3
334, 3, 158, 5
93, 252, 40, 115
346, 6, 148, 0
347, 4, 147, 2
341, 17, 133, 9
250, 95, 120, 35
317, 23, 148, 12
231, 119, 99, 51
345, 5, 147, 3
363, 2, 134, 1
254, 94, 117, 35
267, 85, 113, 35
348, 1, 151, 0
125, 228, 51, 96
195, 152, 87, 66
341, 27, 127, 5
331, 5, 161, 3
109, 250, 43, 98
298, 55, 125, 22
331, 5, 164, 0
344, 4, 147, 5
82, 283, 45, 90
351, 7, 139, 3
106, 261, 30, 103
322, 17, 157, 4
338, 4, 156, 2
352, 5, 141, 2
335, 5, 157, 3
265, 88, 106, 41
351, 6, 141, 2
84, 270, 40, 106
360, 8, 129, 3
93, 279, 34, 94
336, 4, 156, 4
310, 34, 134, 22
329, 5, 158, 8
339, 14, 143, 4
348, 9, 141, 2
90, 250, 33, 127
346, 7, 141, 6
81, 261, 40, 118
354, 24, 121, 1
349, 4, 144, 3
330, 23, 134, 13
90, 250, 37, 123
95, 249, 50, 106
86, 252, 43, 119
233, 111, 94, 62
369, 5, 124, 2
326, 12, 159, 3
