118, 272, 21, 89
156, 237, 40, 67
87, 300, 18, 95
145, 245, 24, 86
74, 331, 16, 79
96, 304, 15, 85
79, 323, 11, 87
72, 307, 15, 106
70, 323, 15, 92
77, 316, 18, 89
67, 332, 12, 89
62, 329, 8, 101
61, 334, 12, 93
62, 333, 19, 86
65, 331, 18, 86
55, 357, 13, 75
63, 346, 14, 77
71, 329, 11, 89
61, 327, 16, 96
59, 333, 12, 96
81, 329, 12, 78
67, 327, 14, 92
63, 353, 12, 72
50, 354, 8, 88
52, 343, 11, 94
68, 338, 13, 81
39, 360, 8, 93
57, 334, 7, 102
60, 355, 12, 73
56, 345, 8, 91
66, 337, 14, 83
68, 347, 8, 77
50, 345, 14, 91
71, 324, 13, 92
60, 338, 16, 86
68, 330, 10, 92
58, 341, 14, 87
49, 350, 10, 91
61, 335, 6, 98
68, 328, 15, 89
73, 323, 11, 93
76, 339, 14, 71
57, 350, 12, 81
72, 332, 7, 89
69, 333, 13, 85
77, 312, 18, 93
68, 341, 8, 83
74, 316, 17, 93
59, 352, 16, 73
56, 343, 10, 91
68, 328, 13, 91
70, 343, 12, 75
64, 336, 12, 88
58, 369, 4, 69
64, 325, 9, 102
51, 340, 10, 99
67, 333, 8, 92
57, 349, 7, 87
55, 352, 11, 82
64, 343, 11, 82
50, 359, 7, 84
65, 323, 13, 99
40, 369, 10, 81
49, 357, 10, 84
41, 367, 11, 81
62, 339, 11, 88
62, 329, 14, 95
61, 352, 11, 76
67, 331, 7, 95
63, 340, 7, 90
54, 348, 13, 85
54, 351, 12, 83
62, 355, 6, 77
54, 351, 11, 84
60, 337, 13, 90
59, 342, 7, 92
46, 345, 13, 96
61, 328, 13, 98
53, 343, 12, 92
46, 355, 10, 89
51, 343, 11, 95
54, 354, 10, 82
51, 358, 7, 84
46, 366, 7, 81
67, 322, 12, 99
56, 340, 12, 92
50, 351, 20, 79
49, 331, 14, 106
51, 339, 16, 94
42, 369, 12, 77
57, 346, 5, 92
38, 345, 16, 101
73, 331, 10, 86
55, 320, 19, 106
57, 331, 15, 97
82, 325, 12, 81
68, 350, 3, 79
68, 328, 13, 91
69, 344, 11, 76
70, 321, 13, 96
63, 355, 9, 73
49, 328, 13, 110
85, 308, 14, 93
81, 321, 6, 92
66, 330, 9, 95
76, 319, 14, 91
65, 344, 4, 87
61, 325, 13, 101
57, 336, 14, 93
61, 329, 14, 96
72, 313, 9, 106
66, 339, 7, 88
60, 333, 17, 90
78, 334, 11, 77
63, 338, 14, 85
59, 348, 17, 76
65, 328, 9, 98
69, 335, 7, 89
82, 314, 12, 92
85, 332, 10, 73
65, 329, 13, 93
74, 340, 12, 74
64, 343, 14, 79
55, 341, 11, 93
46, 359, 16, 79
58, 349, 19, 74
50, 340, 14, 96
70, 333, 10, 87
73, 339, 10, 78
58, 348, 5, 89
67, 334, 15, 84
53, 358, 15, 74
54, 343, 12, 91
60, 346, 20, 74
50, 336, 15, 99
67, 332, 19, 82
48, 351, 19, 82
74, 328, 9, 89
61, 333, 12, 94
74, 321, 10, 95
88, 309, 11, 92
91, 328, 10, 71
58, 353, 8, 81
48, 345, 13, 94
64, 335, 11, 90
83, 314, 14, 89
78, 321, 16, 85
81, 321, 14, 84
62, 345, 13, 80
50, 344, 14, 92
55, 345, 12, 88
60, 350, 12, 78
71, 333, 14, 82
50, 361, 11, 78
60, 335, 18, 87
56, 339, 13, 92
61, 342, 13, 84
59, 341, 14, 86
56, 359, 12, 73
49, 360, 9, 82
58, 341, 15, 86
44, 352, 15, 89
59, 350, 11, 80
41, 358, 17, 84
53, 358, 8, 81
55, 336, 9, 100
54, 349, 9, 88
68, 341, 10, 81
37, 360, 12, 91
39, 353, 16, 92
55, 357, 13, 75
42, 372, 10, 76
54, 359, 9, 78
41, 353, 9, 97
57, 341, 9, 93
50, 345, 7, 98
43, 343, 9, 105
45, 360, 13, 82
51, 351, 6, 92
56, 349, 9, 86
52, 359, 11, 78
52, 359, 9, 80
50, 343, 9, 98
44, 359, 8, 89
60, 317, 13, 110
52, 344, 9, 95
56, 354, 13, 77
58, 330, 17, 95
48, 351, 9, 92
63, 321, 9, 107
59, 362, 10, 69
49, 355, 14, 82
62, 349, 11, 78
61, 337, 10, 92
61, 341, 15, 83
57, 330, 8, 105
57, 335, 14, 94
48, 377, 8, 67
61, 337, 9, 93
