416, 2, 82, 0
421, 5, 71, 3
411, 0, 88, 1
419, 4, 76, 1
432, 1, 66, 1
423, 2, 73, 2
426, 3, 66, 5
405, 1, 88, 6
417, 0, 81, 2
417, 2, 81, 0
419, 2, 79, 0
422, 3, 71, 4
421, 2, 75, 2
427, 2, 69, 2
414, 3, 81, 2
436, 1, 60, 3
426, 0, 73, 1
422, 0, 75, 3
415, 2, 80, 3
416, 0, 80, 4
431, 1, 65, 3
426, 1, 70, 3
436, 0, 63, 1
428, 0, 70, 2
420, 0, 76, 4
430, 1, 65, 4
424, 0, 71, 5
414, 1, 84, 1
434, 0, 63, 3
436, 0, 61, 3
427, 1, 69, 3
435, 0, 65, 0
416, 2, 78, 4
422, 0, 72, 6
420, 0, 75, 5
423, 1, 73, 3
414, 0, 85, 1
434, 1, 60, 5
422, 0, 76, 2
421, 0, 77, 2
418, 0, 74, 8
439, 1, 60, 0
423, 3, 71, 3
438, 0, 57, 5
431, 0, 66, 3
410, 1, 85, 4
433, 1, 62, 4
416, 0, 78, 6
444, 0, 53, 3
422, 0, 73, 5
417, 0, 78, 5
436, 0, 64, 0
428, 1, 69, 2
441, 0, 57, 2
420, 0, 77, 3
430, 0, 70, 0
415, 0, 83, 2
425, 1, 74, 0
428, 0, 70, 2
430, 0, 68, 2
433, 0, 65, 2
417, 1, 80, 2
430, 0, 68, 2
421, 2, 75, 2
439, 0, 59, 2
419, 1, 77, 3
416, 0, 82, 2
437, 2, 60, 1
418, 0, 77, 5
424, 0, 74, 2
426, 1, 70, 3
434, 0, 65, 1
427, 1, 72, 0
419, 0, 80, 1
420, 1, 77, 2
414, 1, 82, 3
424, 0, 74, 2
425, 0, 74, 1
429, 1, 67, 3
423, 1, 73, 3
430, 0, 68, 2
436, 0, 60, 4
417, 0, 81, 2
426, 0, 72, 2
406, 2, 88, 4
420, 2, 78, 0
426, 0, 73, 1
416, 0, 84, 0
421, 0, 76, 3
408, 2, 88, 2
434, 1, 62, 3
434, 0, 65, 1
426, 1, 70, 3
427, 0, 70, 3
421, 0, 77, 2
420, 1, 78, 1
420, 1, 79, 0
441, 0, 58, 1
422, 0, 78, 0
430, 1, 68, 1
418, 0, 81, 1
426, 0, 73, 1
411, 0, 88, 1
423, 0, 76, 1
433, 0, 67, 0
425, 0, 75, 0
429, 0, 70, 1
406, 0, 93, 1
417, 0, 83, 0
419, 0, 81, 0
421, 0, 79, 0
425, 0, 75, 0
423, 0, 77, 0
429, 0, 71, 0
417, 0, 82, 1
437, 0, 62, 1
426, 0, 73, 1
422, 0, 77, 1
417, 0, 83, 0
416, 0, 83, 1
432, 0, 68, 0
427, 0, 73, 0
436, 0, 63, 1
428, 0, 72, 0
420, 0, 80, 0
431, 0, 69, 0
424, 0, 75, 1
415, 0, 85, 0
434, 0, 66, 0
436, 0, 63, 1
428, 0, 72, 0
435, 0, 64, 1
418, 0, 82, 0
422, 0, 78, 0
420, 0, 79, 1
424, 0, 76, 0
414, 0, 86, 0
435, 0, 65, 0
422, 0, 78, 0
421, 0, 79, 0
418, 0, 82, 0
440, 0, 60, 0
426, 0, 74, 0
438, 0, 62, 0
431, 0, 69, 0
411, 0, 89, 0
434, 0, 66, 0
416, 0, 84, 0
444, 0, 56, 0
422, 0, 78, 0
417, 0, 83, 0
436, 0, 64, 0
429, 0, 71, 0
441, 0, 59, 0
420, 0, 80, 0
430, 0, 70, 0
415, 0, 85, 0
426, 0, 74, 0
428, 0, 72, 0
430, 0, 70, 0
433, 0, 67, 0
418, 0, 82, 0
430, 0, 70, 0
423, 0, 77, 0
439, 0, 61, 0
420, 0, 80, 0
416, 0, 84, 0
439, 0, 61, 0
418, 0, 82, 0
424, 0, 76, 0
427, 0, 73, 0
434, 0, 66, 0
428, 0, 72, 0
419, 0, 81, 0
421, 0, 79, 0
415, 0, 85, 0
424, 0, 76, 0
425, 0, 75, 0
430, 0, 70, 0
424, 0, 76, 0
430, 0, 70, 0
436, 0, 64, 0
417, 0, 83, 0
426, 0, 74, 0
408, 0, 92, 0
422, 0, 78, 0
426, 0, 74, 0
416, 0, 84, 0
421, 0, 79, 0
410, 0, 90, 0
435, 0, 65, 0
434, 0, 66, 0
427, 0, 73, 0
427, 0, 73, 0
421, 0, 79, 0
421, 0, 79, 0
421, 0, 79, 0
441, 0, 59, 0
422, 0, 78, 0
