397, 21, 3, 79
392, 34, 2, 72
380, 31, 4, 85
389, 34, 4, 73
397, 36, 3, 64
403, 22, 4, 71
397, 32, 3, 68
375, 31, 3, 91
398, 19, 4, 79
398, 22, 2, 78
388, 32, 7, 73
397, 28, 2, 73
387, 36, 3, 74
406, 23, 3, 68
372, 45, 1, 82
407, 31, 0, 62
409, 16, 13, 62
391, 31, 1, 77
391, 26, 6, 77
397, 20, 5, 78
402, 29, 5, 64
403, 25, 3, 69
415, 20, 3, 62
397, 32, 8, 63
386, 35, 4, 75
414, 18, 5, 63
398, 25, 3, 74
386, 27, 3, 84
402, 30, 4, 64
410, 26, 6, 58
406, 22, 5, 67
410, 24, 2, 64
397, 21, 7, 75
405, 17, 3, 75
393, 27, 4, 76
400, 23, 8, 69
393, 25, 3, 79
405, 28, 1, 66
394, 28, 4, 74
390, 30, 3, 77
376, 41, 2, 81
410, 29, 7, 54
399, 28, 3, 70
418, 19, 2, 61
421, 14, 4, 61
380, 31, 5, 84
414, 21, 7, 58
384, 31, 2, 83
416, 26, 0, 58
401, 21, 3, 75
389, 29, 6, 76
395, 45, 2, 58
410, 16, 8, 66
414, 29, 2, 55
399, 22, 3, 76
402, 24, 3, 71
403, 16, 9, 72
398, 29, 4, 69
407, 20, 5, 68
408, 15, 4, 73
421, 17, 3, 59
400, 16, 7, 77
407, 24, 3, 66
408, 24, 4, 64
414, 18, 4, 64
393, 27, 6, 74
396, 24, 2, 78
416, 18, 6, 60
396, 25, 4, 75
406, 23, 5, 66
400, 26, 2, 72
408, 19, 5, 68
413, 16, 4, 67
411, 17, 6, 66
395, 23, 3, 79
392, 35, 2, 71
390, 19, 6, 85
400, 27, 3, 70
400, 23, 4, 73
391, 36, 1, 72
400, 20, 4, 76
406, 23, 6, 65
397, 34, 3, 66
389, 42, 5, 64
393, 21, 5, 81
376, 48, 3, 73
395, 32, 4, 69
376, 33, 2, 89
391, 32, 5, 72
387, 36, 4, 73
396, 27, 1, 76
394, 21, 6, 79
411, 19, 3, 67
384, 26, 2, 88
382, 28, 2, 88
409, 23, 4, 64
402, 35, 3, 60
387, 34, 0, 79
417, 18, 4, 61
401, 15, 7, 77
424, 19, 6, 51
380, 32, 1, 87
393, 25, 1, 81
393, 26, 3, 78
401, 22, 4, 73
391, 26, 0, 83
408, 16, 3, 73
405, 20, 6, 69
396, 26, 4, 74
387, 33, 1, 79
393, 23, 2, 82
407, 27, 3, 63
398, 25, 2, 75
411, 21, 3, 65
402, 20, 4, 74
391, 36, 0, 73
388, 34, 2, 76
397, 29, 5, 69
400, 21, 6, 73
399, 41, 2, 58
397, 25, 3, 75
412, 23, 4, 61
394, 36, 2, 68
402, 17, 11, 70
411, 21, 7, 61
394, 32, 3, 71
386, 29, 4, 81
384, 35, 3, 78
411, 34, 4, 51
405, 30, 1, 64
398, 20, 3, 79
408, 27, 5, 60
396, 23, 7, 74
408, 19, 3, 70
393, 17, 4, 86
401, 19, 9, 71
403, 24, 3, 70
404, 28, 2, 66
395, 25, 4, 76
383, 40, 0, 77
394, 22, 6, 78
411, 28, 1, 60
415, 21, 4, 60
399, 31, 5, 65
399, 26, 4, 71
390, 30, 1, 79
399, 27, 6, 68
399, 28, 0, 73
391, 44, 4, 61
392, 26, 4, 78
400, 22, 5, 73
416, 20, 6, 58
413, 20, 3, 64
405, 29, 2, 64
393, 32, 2, 73
389, 35, 3, 73
397, 23, 4, 76
409, 15, 5, 71
407, 24, 9, 60
410, 18, 3, 69
403, 25, 4, 68
394, 30, 2, 74
412, 19, 6, 63
403, 24, 2, 71
407, 24, 2, 67
396, 23, 1, 80
388, 37, 4, 71
408, 22, 2, 68
387, 38, 1, 74
392, 24, 4, 80
406, 27, 0, 67
399, 29, 3, 69
408, 25, 1, 66
390, 26, 2, 82
392, 32, 4, 72
398, 19, 4, 79
394, 29, 4, 73
404, 22, 3, 71
398, 26, 5, 71
413, 16, 2, 69
413, 21, 9, 57
389, 42, 1, 68
398, 19, 6, 77
410, 19, 3, 68
388, 15, 5, 92
395, 26, 6, 73
413, 16, 2, 69
394, 21, 5, 80
402, 19, 8, 71
385, 27, 7, 81
402, 35, 5, 58
409, 17, 4, 70
392, 41, 1, 66
400, 27, 4, 69
396, 25, 2, 77
391, 25, 7, 77
391, 34, 1, 74
419, 21, 3, 57
397, 23, 5, 75
