375, 62, 27, 36
388, 47, 28, 37
389, 50, 23, 38
410, 28, 31, 31
408, 30, 28, 34
439, 20, 17, 24
417, 24, 30, 29
412, 17, 26, 45
409, 22, 34, 35
416, 25, 29, 30
395, 27, 38, 40
403, 26, 36, 35
409, 24, 25, 42
402, 26, 31, 41
403, 24, 42, 31
421, 13, 31, 35
416, 19, 24, 41
406, 15, 37, 42
410, 23, 28, 39
410, 12, 31, 47
400, 17, 31, 52
410, 20, 27, 43
395, 17, 45, 43
396, 13, 55, 36
404, 18, 32, 46
399, 17, 28, 56
389, 23, 36, 52
387, 15, 40, 58
367, 16, 37, 80
384, 15, 43, 58
365, 22, 44, 69
378, 12, 43, 67
351, 15, 51, 83
350, 17, 56, 77
346, 13, 57, 84
338, 12, 68, 82
350, 10, 53, 87
325, 16, 71, 88
313, 23, 67, 97
341, 12, 59, 88
321, 11, 60, 108
306, 16, 67, 111
287, 14, 98, 101
270, 18, 94, 118
259, 11, 115, 115
260, 24, 94, 122
245, 16, 103, 136
242, 14, 95, 149
227, 15, 79, 179
221, 23, 63, 193
174, 25, 52, 249
196, 29, 56, 219
181, 30, 38, 251
183, 52, 26, 239
146, 52, 19, 283
140, 46, 16, 298
136, 59, 21, 284
105, 68, 21, 306
101, 73, 16, 310
78, 71, 15, 336
74, 81, 22, 323
70, 78, 16, 336
59, 74, 28, 339
54, 75, 22, 349
67, 75, 15, 343
47, 57, 11, 385
61, 61, 15, 363
47, 60, 18, 375
43, 66, 18, 373
41, 58, 18, 383
42, 45, 17, 396
45, 44, 17, 394
36, 44, 25, 395
38, 63, 24, 375
37, 63, 17, 383
41, 52, 10, 397
41, 61, 19, 379
37, 40, 12, 411
35, 32, 19, 414
39, 46, 18, 397
41, 40, 14, 405
34, 39, 14, 413
31, 45, 12, 412
25, 29, 13, 433
30, 47, 20, 403
25, 42, 13, 420
37, 34, 12, 417
29, 38, 22, 411
31, 44, 16, 409
26, 35, 19, 420
31, 24, 22, 423
34, 34, 17, 415
25, 32, 25, 418
32, 35, 24, 409
31, 30, 30, 409
30, 36, 27, 407
25, 29, 18, 428
31, 32, 26, 411
24, 20, 18, 438
47, 16, 362, 75
27, 32, 109, 332
29, 32, 77, 362
34, 31, 59, 376
31, 29, 54, 386
29, 40, 55, 376
25, 44, 35, 396
33, 31, 50, 386
25, 36, 25, 414
28, 32, 20, 420
32, 27, 19, 422
32, 39, 17, 412
36, 30, 16, 418
28, 39, 15, 418
25, 36, 10, 429
29, 44, 16, 411
35, 31, 15, 419
35, 31, 6, 428
32, 32, 12, 424
40, 37, 23, 400
49, 44, 20, 387
29, 44, 31, 396
42, 38, 26, 394
45, 33, 16, 406
49, 40, 27, 384
43, 39, 15, 403
47, 48, 14, 391
49, 36, 15, 400
60, 56, 19, 365
62, 43, 25, 370
73, 48, 18, 361
70, 43, 17, 370
70, 60, 15, 355
76, 52, 7, 365
68, 55, 19, 358
76, 48, 28, 348
88, 53, 17, 342
86, 58, 20, 336
78, 80, 13, 329
93, 80, 8, 319
92, 80, 13, 315
90, 76, 9, 325
97, 91, 10, 302
96, 97, 14, 293
93, 96, 17, 294
91, 97, 11, 301
116, 101, 16, 267
113, 117, 10, 260
105, 131, 15, 249
137, 119, 8, 236
196, 91, 17, 196
216, 54, 26, 204
207, 49, 42, 202
259, 35, 34, 172
249, 35, 40, 176
261, 27, 61, 151
300, 25, 46, 129
306, 24, 54, 116
305, 20, 57, 118
321, 26, 51, 102
352, 12, 54, 82
329, 13, 71, 87
337, 16, 77, 70
358, 15, 53, 74
340, 13, 66, 81
369, 12, 62, 57
361, 8, 80, 51
385, 14, 57, 44
375, 20, 55, 50
384, 10, 56, 50
393, 9, 41, 57
382, 16, 41, 61
389, 20, 50, 41
397, 18, 32, 53
402, 15, 41, 42
409, 11, 35, 45
397, 15, 32, 56
416, 12, 33, 39
412, 15, 33, 40
421, 9, 39, 31
416, 12, 26, 46
398, 22, 41, 39
410, 16, 43, 31
408, 14, 39, 39
408, 20, 33, 39
405, 9, 43, 43
410, 24, 30, 36
408, 19, 35, 38
424, 24, 23, 29
398, 29, 34, 39
401, 20, 41, 38
402, 32, 33, 33
417, 28, 23, 32
400, 30, 38, 32
412, 18, 24, 46
419, 26, 26, 29
400, 26, 30, 44
418, 29, 23, 30
428, 19, 29, 24
408, 25, 34, 33
