306, 37, 139, 18
302, 37, 151, 10
321, 22, 145, 12
330, 16, 146, 8
330, 21, 146, 3
342, 15, 134, 9
319, 21, 151, 9
294, 43, 138, 25
304, 47, 131, 18
304, 43, 132, 21
318, 36, 133, 13
308, 33, 146, 13
326, 26, 133, 15
304, 44, 131, 21
326, 31, 133, 10
337, 27, 127, 9
337, 23, 131, 9
318, 30, 143, 9
321, 18, 144, 17
315, 28, 148, 9
336, 23, 134, 7
332, 19, 147, 2
350, 15, 130, 5
340, 20, 133, 7
328, 15, 149, 8
349, 12, 135, 4
324, 29, 134, 13
318, 21, 151, 10
326, 38, 131, 5
337, 10, 149, 4
347, 10, 138, 5
347, 19, 125, 9
328, 17, 144, 11
323, 20, 154, 3
332, 10, 145, 13
329, 19, 141, 11
344, 16, 138, 2
330, 26, 139, 5
332, 16, 145, 7
341, 19, 135, 5
337, 21, 125, 17
333, 32, 122, 13
331, 23, 142, 4
325, 14, 156, 5
335, 16, 146, 3
318, 19, 154, 9
349, 17, 129, 5
327, 15, 149, 9
356, 7, 133, 4
337, 11, 146, 6
318, 20, 155, 7
329, 23, 139, 9
308, 38, 135, 19
341, 45, 108, 6
311, 14, 167, 8
334, 8, 152, 6
338, 16, 145, 1
342, 8, 146, 4
356, 1, 142, 1
344, 3, 149, 4
349, 9, 136, 6
342, 7, 146, 5
334, 11, 151, 4
347, 6, 145, 2
363, 3, 133, 1
338, 8, 151, 3
331, 7, 157, 5
352, 15, 127, 6
314, 21, 159, 6
335, 15, 142, 8
339, 16, 138, 7
337, 15, 143, 5
340, 32, 121, 7
335, 20, 135, 10
311, 28, 146, 15
313, 32, 140, 15
323, 31, 137, 9
309, 29, 152, 10
323, 29, 140, 8
325, 19, 146, 10
320, 28, 144, 8
342, 20, 124, 14
331, 34, 121, 14
341, 29, 123, 7
308, 34, 141, 17
315, 27, 145, 13
311, 27, 149, 13
316, 23, 153, 8
314, 32, 143, 11
326, 30, 130, 14
331, 22, 137, 10
325, 16, 147, 12
346, 18, 132, 4
315, 12, 163, 10
305, 36, 150, 9
327, 34, 124, 15
340, 28, 116, 16
326, 25, 136, 13
353, 17, 114, 16
304, 27, 154, 15
340, 20, 134, 6
309, 20, 156, 15
329, 17, 146, 8
326, 22, 143, 9
308, 39, 144, 9
323, 20, 151, 6
339, 25, 130, 6
322, 17, 155, 6
329, 13, 152, 6
334, 16, 144, 6
327, 14, 149, 10
335, 19, 139, 7
340, 15, 131, 14
340, 18, 134, 8
324, 33, 131, 12
327, 25, 133, 15
309, 30, 150, 11
324, 31, 134, 11
317, 25, 146, 12
347, 24, 125, 4
325, 23, 145, 7
346, 23, 124, 7
340, 25, 127, 8
327, 15, 151, 7
341, 21, 131, 7
342, 16, 138, 4
329, 13, 153, 5
327, 14, 145, 14
340, 27, 124, 9
333, 22, 138, 7
342, 14, 139, 5
340, 27, 127, 6
310, 26, 152, 12
332, 19, 146, 3
311, 24, 157, 8
333, 20, 137, 10
345, 16, 127, 12
318, 37, 129, 16
317, 36, 132, 15
316, 34, 138, 12
325, 33, 130, 12
326, 40, 113, 21
300, 55, 126, 19
291, 42, 150, 17
328, 20, 139, 13
333, 13, 144, 10
335, 19, 138, 8
319, 38, 132, 11
336, 21, 136, 7
320, 17, 152, 11
338, 7, 151, 4
342, 10, 142, 6
329, 22, 137, 12
339, 19, 131, 11
327, 18, 143, 12
321, 19, 153, 7
335, 15, 140, 10
332, 18, 141, 9
345, 20, 126, 9
323, 25, 138, 14
303, 49, 127, 21
293, 56, 128, 23
236, 117, 96, 51
257, 90, 116, 37
253, 115, 93, 39
245, 91, 104, 60
252, 107, 96, 45
217, 136, 99, 48
220, 116, 120, 44
272, 76, 109, 43
261, 104, 102, 33
290, 68, 123, 19
301, 66, 116, 17
275, 64, 127, 34
289, 53, 130, 28
327, 30, 127, 16
298, 42, 136, 24
312, 41, 129, 18
330, 27, 134, 9
329, 25, 135, 11
359, 9, 126, 6
354, 18, 120, 8
327, 13, 152, 8
334, 10, 152, 4
324, 10, 157, 9
334, 19, 142, 5
338, 19, 137, 6
321, 19, 155, 5
339, 14, 144, 3
333, 9, 153, 5
363, 15, 116, 6
343, 10, 144, 3
346, 7, 142, 5
333, 7, 157, 3
331, 13, 152, 4
330, 8, 158, 4
335, 9, 152, 4
361, 13, 120, 6
327, 11, 154, 8
