321, 20, 49, 110
330, 19, 59, 92
341, 10, 64, 85
342, 10, 61, 87
358, 7, 59, 76
329, 8, 77, 86
343, 7, 70, 80
348, 8, 76, 68
346, 5, 67, 82
365, 10, 51, 74
352, 6, 50, 92
336, 10, 67, 87
346, 4, 72, 78
335, 7, 68, 90
347, 3, 50, 100
357, 11, 48, 84
339, 7, 53, 101
340, 11, 68, 81
326, 8, 68, 98
325, 9, 65, 101
346, 5, 51, 98
357, 5, 55, 83
326, 13, 61, 100
349, 11, 63, 77
346, 3, 70, 81
343, 3, 77, 77
344, 8, 68, 80
349, 5, 64, 82
346, 2, 66, 86
353, 0, 72, 75
330, 7, 85, 78
321, 7, 68, 104
342, 6, 80, 72
348, 7, 74, 71
336, 8, 77, 79
340, 8, 79, 73
355, 8, 70, 67
351, 5, 71, 73
340, 5, 86, 69
346, 5, 71, 78
338, 10, 77, 75
347, 8, 67, 78
341, 5, 65, 89
363, 7, 59, 71
340, 2, 65, 93
351, 10, 58, 81
352, 6, 48, 94
346, 7, 56, 91
341, 7, 77, 75
359, 3, 59, 79
321, 8, 66, 105
361, 4, 78, 57
359, 5, 73, 63
330, 8, 73, 89
349, 3, 68, 80
352, 8, 71, 69
320, 5, 86, 89
339, 4, 89, 68
349, 2, 85, 64
342, 3, 87, 68
350, 4, 71, 75
337, 9, 86, 68
336, 6, 82, 76
325, 6, 87, 82
357, 2, 85, 56
337, 2, 100, 61
342, 8, 83, 67
324, 5, 85, 86
348, 10, 81, 61
339, 5, 89, 67
355, 5, 69, 71
352, 2, 88, 58
366, 4, 73, 57
323, 3, 91, 83
341, 7, 69, 83
331, 2, 85, 82
346, 2, 76, 76
357, 3, 70, 70
348, 4, 75, 73
353, 8, 57, 82
345, 6, 73, 76
356, 7, 63, 74
341, 8, 69, 82
349, 4, 82, 65
348, 6, 67, 79
340, 7, 66, 87
345, 5, 83, 67
328, 3, 77, 92
343, 7, 88, 62
356, 3, 68, 73
314, 6, 94, 86
344, 8, 88, 60
347, 6, 73, 74
333, 9, 86, 72
327, 5, 105, 63
341, 5, 78, 76
350, 4, 76, 70
349, 5, 83, 63
341, 13, 70, 76
199, 150, 79, 72
318, 17, 94, 71
319, 14, 85, 82
346, 5, 94, 55
305, 12, 95, 88
330, 8, 85, 77
350, 3, 75, 72
310, 6, 93, 91
356, 8, 66, 70
317, 6, 91, 86
353, 6, 73, 68
335, 10, 86, 69
355, 4, 64, 77
337, 5, 73, 85
358, 6, 72, 64
348, 9, 62, 81
347, 6, 62, 85
330, 10, 74, 86
332, 7, 71, 90
343, 8, 69, 80
333, 4, 85, 78
350, 6, 60, 84
361, 3, 45, 91
342, 3, 82, 73
334, 8, 68, 90
321, 11, 73, 95
362, 3, 69, 66
340, 6, 72, 82
350, 6, 63, 81
355, 6, 60, 79
345, 4, 74, 77
332, 4, 70, 94
341, 2, 75, 82
342, 5, 78, 75
348, 5, 63, 84
352, 4, 50, 94
344, 7, 68, 81
340, 8, 69, 83
343, 5, 67, 85
333, 2, 70, 95
350, 4, 53, 93
344, 4, 67, 85
353, 2, 51, 94
363, 4, 53, 80
353, 6, 55, 86
347, 6, 60, 87
342, 6, 64, 88
345, 3, 61, 91
348, 8, 67, 77
333, 4, 75, 88
341, 3, 78, 78
353, 4, 61, 82
343, 7, 53, 97
340, 6, 62, 92
357, 2, 51, 90
342, 8, 61, 89
345, 6, 53, 96
351, 3, 55, 91
345, 9, 61, 85
354, 7, 55, 84
344, 3, 59, 94
345, 10, 56, 89
341, 6, 67, 86
347, 7, 65, 81
353, 2, 52, 93
337, 13, 44, 106
349, 10, 48, 93
335, 1, 62, 102
350, 5, 59, 86
330, 7, 69, 94
319, 10, 60, 111
338, 4, 80, 78
358, 3, 76, 63
360, 0, 77, 63
349, 1, 89, 61
327, 4, 95, 74
352, 4, 75, 69
354, 4, 72, 70
361, 6, 59, 74
350, 2, 67, 81
357, 2, 72, 69
362, 1, 79, 58
339, 1, 67, 93
329, 5, 82, 84
347, 9, 61, 83
353, 6, 58, 83
336, 5, 72, 87
353, 9, 65, 73
339, 4, 65, 92
351, 9, 58, 82
342, 6, 60, 92
330, 9, 70, 91
339, 5, 70, 86
342, 4, 70, 84
342, 7, 61, 90
318, 5, 78, 99
347, 2, 88, 63
344, 5, 65, 86
347, 2, 68, 83
340, 7, 83, 70
