447, 0, 53, 0
375, 83, 31, 11
378, 75, 44, 3
385, 69, 35, 11
399, 60, 34, 7
376, 74, 42, 8
363, 94, 38, 5
338, 92, 59, 11
300, 141, 37, 22
322, 134, 27, 17
389, 54, 54, 3
340, 112, 39, 9
382, 65, 46, 7
352, 103, 33, 12
378, 67, 50, 5
350, 105, 33, 12
383, 70, 42, 5
389, 62, 43, 6
385, 66, 40, 9
357, 93, 33, 17
376, 76, 37, 11
384, 65, 38, 13
368, 84, 37, 11
368, 89, 37, 6
392, 55, 46, 7
340, 115, 34, 11
389, 60, 46, 5
371, 72, 43, 14
348, 112, 33, 7
422, 36, 36, 6
386, 63, 43, 8
365, 91, 29, 15
371, 79, 41, 9
353, 101, 34, 12
368, 70, 44, 18
332, 116, 41, 11
378, 67, 45, 10
335, 123, 26, 16
372, 78, 44, 6
340, 103, 49, 8
363, 83, 42, 12
378, 87, 28, 7
418, 35, 43, 4
389, 74, 34, 3
396, 58, 42, 4
365, 80, 43, 12
375, 81, 31, 13
407, 40, 48, 5
382, 81, 31, 6
408, 46, 38, 8
358, 85, 43, 14
366, 91, 36, 7
372, 87, 36, 5
393, 69, 32, 6
412, 42, 39, 7
376, 71, 47, 6
355, 93, 40, 12
335, 110, 42, 13
365, 87, 38, 10
401, 60, 34, 5
417, 38, 39, 6
371, 75, 41, 13
371, 81, 41, 7
399, 55, 43, 3
406, 57, 33, 4
415, 33, 50, 2
346, 97, 50, 7
369, 95, 25, 11
398, 43, 55, 4
328, 117, 35, 20
378, 71, 37, 14
347, 112, 36, 5
369, 76, 45, 10
364, 80, 50, 6
348, 99, 37, 16
352, 90, 51, 7
321, 125, 42, 12
353, 97, 32, 18
337, 115, 34, 14
357, 92, 41, 10
379, 69, 39, 13
379, 79, 36, 6
390, 49, 51, 10
316, 131, 42, 11
331, 107, 48, 14
332, 121, 38, 9
362, 87, 49, 2
353, 90, 54, 3
365, 87, 40, 8
366, 79, 47, 8
389, 65, 39, 7
397, 60, 34, 9
404, 46, 48, 2
383, 63, 50, 4
361, 81, 46, 12
349, 105, 37, 9
385, 64, 46, 5
355, 105, 35, 5
401, 50, 44, 5
345, 110, 32, 13
388, 59, 47, 6
376, 82, 33, 9
403, 50, 42, 5
387, 67, 38, 8
383, 76, 39, 2
366, 84, 40, 10
370, 87, 35, 8
368, 62, 62, 8
251, 190, 40, 19
368, 88, 36, 8
358, 85, 44, 13
335, 117, 36, 12
369, 78, 43, 10
371, 84, 39, 6
387, 58, 50, 5
367, 88, 37, 8
366, 87, 36, 11
358, 93, 42, 7
354, 97, 34, 15
375, 75, 40, 10
367, 85, 42, 6
334, 115, 37, 14
359, 93, 42, 6
375, 82, 35, 8
406, 41, 45, 8
366, 89, 36, 9
384, 65, 44, 7
351, 92, 51, 6
343, 117, 29, 11
394, 64, 37, 5
397, 52, 46, 5
414, 42, 39, 5
373, 77, 40, 10
354, 100, 35, 11
350, 88, 47, 15
338, 110, 37, 15
339, 106, 39, 16
348, 110, 31, 11
388, 62, 45, 5
367, 76, 48, 9
336, 110, 45, 9
311, 154, 19, 16
412, 41, 43, 4
396, 67, 34, 3
409, 45, 37, 9
356, 89, 49, 6
369, 87, 33, 11
389, 58, 48, 5
369, 94, 32, 5
408, 46, 44, 2
402, 41, 48, 9
328, 129, 31, 12
400, 59, 35, 6
393, 69, 31, 7
386, 68, 39, 7
389, 58, 46, 7
364, 84, 43, 9
329, 116, 39, 16
348, 104, 31, 17
389, 72, 33, 6
392, 63, 45, 0
371, 75, 46, 8
348, 104, 42, 6
338, 116, 30, 16
389, 74, 33, 4
419, 29, 45, 7
364, 79, 46, 11
372, 92, 31, 5
401, 40, 54, 5
373, 72, 44, 11
314, 135, 38, 13
361, 98, 35, 6
385, 60, 44, 11
349, 95, 41, 15
352, 95, 44, 9
349, 93, 41, 17
332, 114, 43, 11
376, 74, 40, 10
350, 102, 40, 8
372, 77, 41, 10
364, 84, 45, 7
355, 103, 36, 6
382, 57, 54, 7
320, 127, 39, 14
330, 108, 48, 14
319, 134, 39, 8
365, 84, 45, 6
372, 71, 41, 16
364, 88, 39, 9
352, 93, 42, 13
359, 95, 41, 5
399, 58, 37, 6
384, 66, 43, 7
388, 58, 47, 7
309, 133, 44, 14
366, 88, 35, 11
389, 60, 43, 8
388, 72, 32, 8
383, 68, 41, 8
