328, 16, 44, 112
333, 25, 13, 129
314, 15, 21, 150
349, 13, 32, 106
322, 7, 46, 125
328, 10, 40, 122
365, 9, 41, 85
358, 7, 23, 112
352, 5, 26, 117
331, 6, 33, 130
332, 7, 49, 112
335, 3, 30, 132
345, 7, 27, 121
356, 6, 27, 111
344, 2, 44, 110
345, 7, 31, 117
337, 5, 39, 119
327, 5, 45, 123
346, 4, 32, 118
354, 4, 27, 115
344, 4, 20, 132
344, 3, 34, 119
347, 9, 23, 121
346, 4, 25, 125
308, 12, 39, 141
336, 6, 38, 120
348, 5, 28, 119
347, 6, 31, 116
342, 8, 30, 120
331, 8, 32, 129
332, 9, 22, 137
331, 9, 23, 137
353, 8, 22, 117
343, 6, 29, 122
349, 3, 27, 121
341, 5, 26, 128
361, 7, 21, 111
370, 5, 14, 111
355, 13, 19, 113
334, 14, 23, 129
342, 7, 28, 123
342, 12, 18, 128
333, 9, 25, 133
358, 10, 23, 109
354, 3, 17, 126
347, 10, 29, 114
340, 3, 34, 123
353, 8, 29, 110
362, 7, 26, 105
351, 5, 26, 118
345, 4, 29, 122
350, 5, 20, 125
339, 6, 19, 136
329, 8, 25, 138
342, 9, 22, 127
335, 8, 26, 131
349, 5, 26, 120
350, 4, 15, 131
326, 10, 25, 139
330, 12, 17, 141
351, 6, 22, 121
349, 9, 38, 104
347, 6, 35, 112
340, 5, 40, 115
355, 3, 37, 105
343, 3, 45, 109
351, 5, 36, 108
316, 1, 49, 134
337, 1, 37, 125
338, 4, 43, 115
361, 5, 29, 105
354, 8, 35, 103
360, 6, 35, 99
324, 6, 43, 127
352, 4, 39, 105
345, 2, 26, 127
360, 4, 31, 105
348, 4, 40, 108
337, 11, 33, 119
349, 6, 34, 111
350, 10, 29, 111
359, 4, 24, 113
340, 3, 20, 137
342, 6, 37, 115
346, 6, 27, 121
348, 8, 23, 121
345, 4, 27, 124
339, 4, 41, 116
353, 2, 36, 109
348, 7, 29, 116
329, 10, 35, 126
335, 10, 32, 123
343, 7, 23, 127
343, 3, 28, 126
352, 11, 17, 120
351, 6, 20, 123
326, 11, 17, 146
301, 12, 26, 161
329, 9, 28, 134
182, 152, 87, 79
302, 42, 44, 112
325, 18, 46, 111
328, 16, 47, 109
342, 8, 28, 122
334, 13, 37, 116
347, 12, 35, 106
331, 19, 39, 111
329, 9, 31, 131
334, 9, 46, 111
330, 10, 43, 117
352, 8, 28, 112
341, 6, 29, 124
347, 10, 17, 126
342, 10, 35, 113
364, 3, 22, 111
349, 10, 34, 107
357, 9, 23, 111
329, 8, 34, 129
334, 7, 31, 128
344, 5, 29, 122
341, 5, 39, 115
337, 8, 35, 120
355, 2, 36, 107
332, 5, 38, 125
358, 5, 22, 115
345, 8, 28, 119
361, 7, 32, 100
343, 8, 35, 114
351, 6, 33, 110
344, 6, 33, 117
321, 6, 26, 147
330, 3, 58, 109
359, 4, 42, 95
348, 1, 43, 108
342, 0, 53, 105
350, 1, 49, 100
351, 5, 34, 110
358, 2, 42, 98
366, 4, 41, 89
345, 1, 48, 106
345, 5, 47, 103
337, 3, 37, 123
326, 2, 48, 124
355, 3, 51, 91
345, 8, 50, 97
334, 2, 63, 101
353, 5, 48, 94
325, 3, 56, 116
331, 3, 42, 124
354, 5, 43, 98
364, 3, 36, 97
351, 5, 45, 99
355, 6, 40, 99
353, 5, 32, 110
346, 2, 49, 103
342, 6, 46, 106
348, 3, 44, 105
334, 9, 41, 116
349, 5, 48, 98
344, 2, 46, 108
355, 6, 37, 102
349, 3, 43, 105
356, 5, 38, 101
334, 2, 31, 133
348, 4, 39, 109
332, 7, 37, 124
350, 5, 32, 113
337, 3, 32, 128
338, 2, 32, 128
350, 5, 23, 122
356, 1, 21, 122
351, 4, 24, 121
319, 8, 33, 140
343, 8, 40, 109
323, 9, 49, 119
344, 6, 42, 108
326, 4, 41, 129
346, 3, 51, 100
344, 6, 43, 107
351, 4, 45, 100
329, 3, 43, 125
351, 3, 43, 103
347, 2, 51, 100
357, 3, 47, 93
348, 1, 51, 100
346, 6, 55, 93
367, 2, 24, 107
358, 1, 45, 96
351, 5, 38, 106
356, 4, 45, 95
341, 4, 40, 115
330, 3, 44, 123
351, 5, 47, 97
359, 6, 33, 102
362, 4, 39, 95
349, 2, 42, 107
345, 2, 34, 119
353, 4, 34, 109
334, 4, 33, 129
