353, 43, 40, 64
369, 29, 44, 58
389, 30, 25, 56
364, 26, 48, 62
382, 16, 41, 61
385, 9, 42, 64
400, 12, 34, 54
388, 5, 36, 71
393, 17, 27, 63
384, 8, 39, 69
383, 17, 43, 57
392, 6, 34, 68
377, 15, 38, 70
381, 8, 48, 63
401, 10, 30, 59
374, 7, 49, 70
376, 12, 33, 79
395, 8, 34, 63
392, 14, 31, 63
378, 12, 35, 75
384, 14, 28, 74
396, 9, 41, 54
379, 5, 32, 84
384, 10, 33, 73
379, 9, 33, 79
394, 10, 31, 65
371, 10, 30, 89
378, 17, 35, 70
389, 12, 32, 67
398, 7, 33, 62
400, 7, 27, 66
383, 5, 30, 82
398, 7, 24, 71
370, 16, 42, 72
390, 13, 31, 66
386, 11, 30, 73
383, 13, 45, 59
374, 11, 37, 78
382, 10, 39, 69
362, 13, 49, 76
392, 13, 30, 65
395, 10, 39, 56
376, 10, 41, 73
387, 10, 39, 64
382, 9, 42, 67
384, 4, 46, 66
394, 5, 39, 62
380, 8, 47, 65
395, 11, 34, 60
389, 9, 45, 57
398, 3, 30, 69
383, 5, 39, 73
389, 11, 32, 68
400, 8, 37, 55
387, 9, 38, 66
390, 7, 35, 68
388, 11, 41, 60
392, 18, 28, 62
396, 8, 33, 63
380, 10, 42, 68
376, 18, 39, 67
384, 20, 25, 71
391, 15, 33, 61
406, 9, 30, 55
402, 5, 34, 59
388, 14, 30, 68
383, 10, 35, 72
389, 6, 47, 58
388, 8, 34, 70
390, 10, 37, 63
399, 8, 34, 59
389, 7, 33, 71
401, 8, 33, 58
381, 8, 33, 78
399, 7, 38, 56
395, 7, 37, 61
389, 10, 37, 64
392, 5, 27, 76
389, 10, 35, 66
378, 8, 52, 62
400, 6, 37, 57
377, 6, 52, 65
375, 14, 41, 70
372, 9, 46, 73
401, 8, 40, 51
381, 4, 43, 72
395, 8, 35, 62
388, 9, 40, 63
395, 9, 43, 53
391, 3, 38, 68
376, 6, 45, 73
387, 9, 44, 60
401, 7, 39, 53
383, 9, 25, 83
395, 4, 42, 59
395, 6, 43, 56
395, 6, 44, 55
382, 8, 36, 74
394, 15, 27, 64
96, 303, 46, 55
339, 48, 74, 39
366, 23, 64, 47
376, 21, 64, 39
374, 21, 60, 45
378, 22, 61, 39
379, 19, 60, 42
384, 21, 55, 40
385, 15, 63, 37
371, 13, 64, 52
377, 17, 56, 50
382, 10, 57, 51
371, 15, 63, 51
393, 14, 49, 44
382, 17, 47, 54
379, 13, 56, 52
377, 18, 56, 49
381, 6, 56, 57
379, 18, 55, 48
388, 9, 51, 52
366, 8, 65, 61
395, 12, 36, 57
377, 12, 56, 55
389, 12, 53, 46
379, 13, 66, 42
384, 8, 62, 46
383, 8, 68, 41
391, 14, 58, 37
385, 11, 51, 53
403, 13, 47, 37
398, 17, 50, 35
385, 13, 65, 37
392, 7, 59, 42
386, 16, 44, 54
384, 8, 61, 47
363, 14, 58, 65
376, 20, 48, 56
378, 12, 49, 61
385, 13, 54, 48
389, 13, 54, 44
384, 11, 65, 40
374, 22, 54, 50
399, 9, 46, 46
369, 14, 65, 52
383, 22, 45, 50
391, 13, 55, 41
369, 17, 64, 50
389, 20, 49, 42
377, 27, 44, 52
378, 13, 59, 50
375, 14, 49, 62
368, 14, 50, 68
372, 17, 70, 41
374, 16, 56, 54
382, 13, 58, 47
411, 6, 51, 32
390, 14, 54, 42
388, 10, 52, 50
397, 9, 53, 41
388, 7, 67, 38
381, 7, 66, 46
391, 17, 63, 29
390, 11, 63, 36
378, 10, 65, 47
377, 10, 60, 53
377, 15, 61, 47
396, 12, 52, 40
394, 10, 50, 46
392, 13, 43, 52
383, 10, 45, 62
381, 14, 54, 51
369, 14, 63, 54
398, 16, 43, 43
381, 10, 49, 60
385, 13, 54, 48
390, 15, 42, 53
372, 12, 62, 54
391, 9, 49, 51
379, 14, 52, 55
400, 16, 39, 45
380, 15, 65, 40
384, 18, 50, 48
380, 19, 61, 40
394, 11, 51, 44
387, 14, 49, 50
386, 11, 51, 52
387, 15, 64, 34
392, 8, 46, 54
379, 15, 57, 49
389, 10, 49, 52
380, 13, 46, 61
374, 14, 57, 55
400, 10, 47, 43
373, 13, 68, 46
384, 10, 55, 51
402, 6, 52, 40
394, 8, 55, 43
395, 15, 42, 48
389, 9, 51, 51
377, 14, 61, 48
