0.000000
0.114943
0.000000
0.153846
0.000000
0.000000
0.000000
0.000000
0.160377
0.000000
0.000000
0.000000
0.181818
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.142857
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.111111
0.000000
0.000000
0.000000
0.000000
0.000000
0.161290
0.000000
0.122449
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.148148
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.129730
0.000000
0.400000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.147727
0.000000
0.000000
0.000000
0.000000
0.000000
0.163158
0.117188
0.000000
0.162162
0.000000
0.185841
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.307692
0.000000
0.168142
0.000000
0.212766
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.138614
0.000000
0.000000
0.000000
0.080000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.120370
0.181818
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.183206
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.093023
0.000000
0.000000
0.000000
0.000000
0.166667
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.139535
0.000000
0.000000
0.500000
0.000000
0.000000
0.000000
0.000000
0.200000
0.000000
0.000000
0.000000
0.157895
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.161616
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.121495
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.131579
0.000000
